0.00702845,0.00701215,0.0104973,0.00958636,0.0177895,0.00944817,0.00929164,0.0053045,0.00342437,0.00931396,0.00661379,0.0103876
0.0174564,0.0179543,0.0233339,0.0189458,0.0229539,0.011762,0.0134467,0.0108692,0.0103465,0.018162,0.0178445,0.0236883
0.00755526,0.0117759,0.025321,0.0176441,0.0215557,0.0106221,0.00741138,0.0041604,0.00407003,0.00932538,0.00927505,0.0130898
0.00943879,0.0119519,0.019078,0.0142166,0.0124083,0.0172741,0.00919543,0.00665566,0.00571431,0.00859301,0.0105962,0.0110566
0.00407774,0.0126638,0.0140561,0.00738402,0.00663628,0.0108347,0.0269862,0.0141835,0.00350721,0.00632973,0.00463992,0.00501946
0.00784033,0.0162313,0.0159005,0.00776174,0.00524615,0.012162,0.0233343,0.0109697,0.00374669,0.00866125,0.00579618,0.00455187
0.00641505,0.00821929,0.00857635,0.00851374,0.0218386,0.0169726,0.0119997,0.00666262,0.00487571,0.0084095,0.00451943,0.00822935
0.00904408,0.0116514,0.0106778,0.0131989,0.0225721,0.0144474,0.016624,0.00811978,0.0034985,0.00678195,0.0054454,0.00827226
0.00645721,0.00643917,0.00659754,0.0097551,0.0204885,0.0108319,0.0138779,0.00819259,0.00353776,0.00649722,0.00582989,0.00941121
0.00847949,0.0145307,0.0312927,0.0256414,0.0208545,0.0121067,0.015555,0.0116178,0.0181164,0.0243216,0.0149187,0.0092805
0.00658012,0.0130655,0.029678,0.00989445,0.0165699,0.00846284,0.013236,0.00938312,0.0114601,0.0196158,0.011607,0.00996419
0.00611918,0.0143789,0.0277994,0.0145914,0.0143272,0.00788889,0.00872672,0.00589979,0.0088021,0.0182191,0.0131607,0.00926729
0.0128929,0.0287319,0.0473291,0.0313151,0.0196829,0.0137086,0.00962121,0.0113909,0.0172681,0.0224429,0.0152287,0.0111262
0.00965486,0.0239168,0.0581979,0.0265089,0.010999,0.00926925,0.0106143,0.00798291,0.0102627,0.0186667,0.0136232,0.0112514
0.00663499,0.0200982,0.0472979,0.0235861,0.00991497,0.00807131,0.0102794,0.00520966,0.00723515,0.0165454,0.0109452,0.00759399
0.0108872,0.0289879,0.0506641,0.0251156,0.00751445,0.00898223,0.010835,0.00775053,0.00661482,0.00874214,0.00869526,0.00737125
0.0060499,0.0204362,0.042164,0.0229735,0.00543343,0.00569852,0.0123465,0.00640672,0.00439056,0.0112159,0.00624401,0.00380633
0.00454438,0.0224658,0.0407648,0.0202261,0.00396258,0.0042968,0.013274,0.00764573,0.00408916,0.00847985,0.00485926,0.0012172
0.0032631,0.0198553,0.0352344,0.0192665,0.00809032,0.00838027,0.0122413,0.00675864,0.00783018,0.0149957,0.00921201,0.00598698
0.00304527,0.0176756,0.0354247,0.0166744,0.00458367,0.00679241,0.0129934,0.007344,0.00668655,0.015526,0.00791472,0.00219274
0.00384329,0.0166617,0.0344159,0.0164892,0.00508012,0.00492688,0.0123184,0.00810468,0.00750876,0.0155958,0.00827129,0.00201735
0.00657565,0.017967,0.0339574,0.0158411,0.00527377,0.00666954,0.0106587,0.00644049,0.00889569,0.0165193,0.0096132,0.00448134
0.00387989,0.0158635,0.0299646,0.0151692,0.00300169,0.00359875,0.0096596,0.00545382,0.00521433,0.0133793,0.00760062,0.00203678
0.00805244,0.0217104,0.0325101,0.0157188,0.0063899,0.0068893,0.00731367,0.00528494,0.00780642,0.0149488,0.00869331,0.00592396
0.00732647,0.0244444,0.0498546,0.0268926,0.00529472,0.00539522,0.00497375,0.00377498,0.00531812,0.0136454,0.00899002,0.00703501
0.00181383,0.0181607,0.0440641,0.0232329,0.00269871,0.00137907,0.00416022,0.00223899,0.00468506,0.0136729,0.00793534,0.00268845
0.00553733,0.0194061,0.0414493,0.0217639,0.00435863,0.00431969,0.00410859,0.00268816,0.00512708,0.0119802,0.010425,0.00416625
0.00427166,0.0144902,0.0283632,0.0141574,0.00619809,0.00543566,0.00991729,0.00576716,0.00487702,0.0151586,0.00920181,0.00334033
0.00377087,0.0153914,0.0244765,0.0119754,0.00346022,0.0068164,0.0121725,0.00695626,0.00645984,0.0144955,0.00804986,0.00132806
0.00512222,0.012878,0.0215484,0.0108341,0.00346382,0.00591292,0.0107938,0.00521994,0.00490618,0.0117584,0.00777844,0.00285962
0.00399692,0.0127213,0.0204156,0.00882618,0.00354238,0.00503287,0.0112791,0.00689457,0.00535234,0.0112657,0.0057263,0.0019121
0.0038804,0.00993415,0.0147102,0.00912187,0.00399673,0.00310079,0.0104272,0.00706475,0.00371677,0.00657908,0.00385499,0.000882645
0.00596685,0.0111556,0.0151119,0.0079097,0.00620895,0.00818916,0.012729,0.0062146,0.00487626,0.00882661,0.00682698,0.00575826
0.00276059,0.00627208,0.0102128,0.0066588,0.0036814,0.0055314,0.0102137,0.00492322,0.00266417,0.00665265,0.00408473,0.0016747
0.00576885,0.00944713,0.0113771,0.00912547,0.010917,0.0104157,0.0122516,0.00707834,0.00380545,0.00771741,0.00499184,0.00209899
0.0138853,0.0101202,0.0105013,0.0171768,0.0294243,0.0231057,0.0157287,0.00965567,0.00827433,0.00975783,0.00656237,0.0156298
0.0104342,0.00811527,0.00811173,0.0141238,0.0341392,0.0239235,0.00908559,0.00558654,0.00363713,0.00492153,0.00625496,0.0168274
0.0101663,0.00468525,0.0060294,0.0127031,0.0345487,0.0254644,0.00955119,0.00621397,0.00394736,0.00431294,0.00752031,0.0162146
0.00790837,0.00442728,0.00671994,0.0175108,0.0351052,0.020569,0.00657711,0.00511701,0.00929414,0.00946302,0.00784731,0.0135294
0.00933828,0.00338871,0.00716876,0.0111905,0.0278864,0.0164953,0.00546569,0.00386635,0.0101456,0.00987412,0.00903799,0.0151841
0.018058,0.00345737,0.00857105,0.0188405,0.0278911,0.0208527,0.0195812,0.0109515,0.00865475,0.00736941,0.014275,0.0301921
0.0155877,0.00245778,0.00515846,0.0105506,0.0158636,0.0139904,0.0144262,0.00903009,0.00857423,0.00886975,0.0146857,0.0310505
0.0145712,0.00317745,0.010265,0.0124002,0.011766,0.0109432,0.0128229,0.00733729,0.00809628,0.0102219,0.0111223,0.0287355
0.0161244,0.00864868,0.0165663,0.0133732,0.013188,0.00993803,0.0136249,0.0104287,0.00932307,0.00912512,0.0153039,0.0294247
0.0131158,0.00577788,0.0122866,0.00896059,0.00939675,0.0111068,0.0109736,0.00704932,0.00690428,0.00768579,0.0126713,0.0281885
0.0135992,0.00695324,0.0128183,0.0104332,0.0122463,0.00987385,0.0109438,0.00712821,0.00573419,0.00720116,0.0134301,0.0249685
0.0169097,0.00933647,0.0130081,0.0180466,0.0246519,0.0148881,0.0138682,0.0099447,0.00718912,0.0100111,0.012221,0.0266963
0.0148718,0.00651561,0.00964591,0.0178025,0.0295546,0.0224937,0.0103459,0.00597112,0.00350506,0.00529884,0.010249,0.0270676
0.0154526,0.00483524,0.00296189,0.0113766,0.0213676,0.0171601,0.0106761,0.00500762,0.00362636,0.0045913,0.00881365,0.0244264
0.0116098,0.00436496,0.00950099,0.0126824,0.01611,0.0113473,0.00819556,0.0191499,0.0424034,0.026357,0.0121134,0.0220353
0.0103116,0.00498041,0.0116757,0.00884027,0.00771054,0.00571894,0.00596415,0.0174818,0.0360898,0.0183194,0.00903073,0.02036
0.00797788,0.0054515,0.0107607,0.00818379,0.00681677,0.00562874,0.00627346,0.0199428,0.0365471,0.0188158,0.00769593,0.0166621
0.0074375,0.00330972,0.00855388,0.00744216,0.00581528,0.00307576,0.00524861,0.0170438,0.0346486,0.0196948,0.00854429,0.01483
0.00602956,0.00243106,0.00652109,0.00620168,0.00419676,0.00349839,0.00441644,0.0142996,0.0307319,0.0175063,0.00642133,0.0120368
0.00580902,0.00619688,0.00599093,0.00962223,0.00888053,0.00422785,0.00290276,0.0141883,0.0274255,0.015247,0.00764118,0.00553466
0.00247997,0.00365949,0.00983335,0.00821469,0.00494496,0.00311808,0.001577,0.0113698,0.0246159,0.0130866,0.00478288,0.00369542
0.00328577,0.00520792,0.00943546,0.00925499,0.00753884,0.00430939,0.00255342,0.0111361,0.0260705,0.0174129,0.005191,0.00277171
0.0199343,0.0189855,0.0160324,0.0145054,0.0170745,0.0169332,0.0163654,0.0184522,0.0273847,0.0159872,0.00992993,0.0132801
0.0151593,0.0154011,0.0135602,0.0170015,0.0319539,0.0304771,0.0238095,0.0189746,0.02127,0.0122589,0.00911936,0.0202608
0.0142457,0.0122072,0.0108405,0.0159681,0.0343041,0.0278685,0.0174558,0.0125795,0.0175742,0.00944993,0.00840009,0.0186518
0.0104792,0.0105947,0.014471,0.0207202,0.0363793,0.0207171,0.0121119,0.0105929,0.01993,0.0127045,0.0105031,0.0197252
0.0100515,0.00879144,0.00975802,0.0153434,0.0297659,0.0219758,0.0149666,0.0073235,0.0194898,0.0135156,0.00771673,0.0135264
0.00700127,0.00626762,0.00756562,0.01338,0.0256666,0.0173249,0.0150921,0.00433031,0.0151511,0.00914691,0.00534638,0.00949391
0.00664348,0.00697117,0.00747894,0.0122015,0.0214865,0.0147703,0.0137877,0.0100014,0.00781463,0.00751419,0.00772883,0.00915727
0.0046164,0.00626518,0.00909262,0.0114073,0.0184491,0.0136967,0.0129125,0.00933434,0.0106183,0.00748205,0.00606819,0.00896359
0.00539292,0.00542884,0.00689892,0.0104785,0.0171184,0.0111121,0.0129871,0.010283,0.00903473,0.00470999,0.00468399,0.00832567
0.0099211,0.0055871,0.00886975,0.0178872,0.0359977,0.0215228,0.0121634,0.00886014,0.0122264,0.0111203,0.0146542,0.0185401
0.010187,0.00580863,0.0098034,0.0114354,0.0289699,0.0191376,0.00991982,0.0068644,0.00849614,0.0102421,0.0117714,0.0185652
0.0134678,0.00658775,0.0102405,0.0220161,0.0329575,0.0164353,0.00629898,0.00608519,0.00619259,0.00790266,0.012026,0.0214733
0.0118674,0.00779602,0.0116005,0.0204205,0.04125,0.0245571,0.00604538,0.00522303,0.00833135,0.00577593,0.00801907,0.0168775
0.0101979,0.00506839,0.00664365,0.0202101,0.0435718,0.0254031,0.00327707,0.00324716,0.00568412,0.00395564,0.00655145,0.0163037
0.00837834,0.00623582,0.00871184,0.0208548,0.0375428,0.0217868,0.00459462,0.0023604,0.0046839,0.00335891,0.00621827,0.0120772
0.00267826,0.00471813,0.00937853,0.0111662,0.0223929,0.0123898,0.00208372,0.00292995,0.00721461,0.0106097,0.00651824,0.00461532
0.00464462,0.00453135,0.0095598,0.0103018,0.016139,0.00901678,0.00249716,0.00232927,0.00815191,0.0108694,0.00407033,0.00811454
0.00318677,0.00817744,0.0217111,0.0167452,0.0173158,0.0106229,0.00494514,0.00721585,0.0119582,0.0141133,0.010669,0.0080053
0.00206471,0.00846795,0.0217345,0.0158223,0.0131019,0.00598635,0.00163311,0.00432132,0.0119743,0.0145088,0.00572615,0.00447279
0.00412331,0.00975033,0.022729,0.0101985,0.0113935,0.00574245,0.00154257,0.00286738,0.00963539,0.0137461,0.00534819,0.00735638
0.00375392,0.0106965,0.0221667,0.0102536,0.00410882,0.00286051,0.00227925,0.00395309,0.00836932,0.00989125,0.00536232,0.00599317
0.00288602,0.00857218,0.0199552,0.00921027,0.00362951,0.00237369,0.00133529,0.00191858,0.00560439,0.00613097,0.00437926,0.00449002
0.00667057,0.0116572,0.0227664,0.0136083,0.00631721,0.00470235,0.00361347,0.00463171,0.00675321,0.00780885,0.00497441,0.00488291
0.026676,0.0449187,0.0297155,0.0119792,0.00772378,0.0135102,0.0164515,0.00953479,0.0158572,0.0121667,0.0109707,0.0118317
0.0187646,0.045494,0.0319746,0.0079725,0.00426898,0.0124516,0.00845271,0.0090232,0.0187474,0.0147617,0.00629239,0.00549188
0.00997216,0.0276774,0.0138516,0.00773094,0.00675795,0.0149849,0.00971407,0.00763634,0.0177329,0.0107267,0.00394611,0.00489716
0.0236708,0.0363681,0.0176446,0.00417041,0.0073265,0.017653,0.0129543,0.00816332,0.0173876,0.0111717,0.00508122,0.00903463
0.0161061,0.0299302,0.0162584,0.003876,0.00800779,0.0179942,0.012373,0.00831436,0.0178409,0.0100746,0.00431906,0.0100528
0.0175441,0.0287252,0.0152772,0.00688106,0.00785902,0.014653,0.0119579,0.00883859,0.0168277,0.00985183,0.00559566,0.0100037
0.0191823,0.0269122,0.0137528,0.0026266,0.00600409,0.013974,0.00875225,0.00443805,0.0122848,0.00769641,0.0042059,0.0103616
0.0159369,0.0271002,0.011144,0.00330387,0.00656088,0.0142899,0.00899402,0.0061073,0.0116544,0.00643474,0.00381604,0.00884407
0.0121342,0.0192532,0.0105253,0.00515255,0.00550586,0.016301,0.0115765,0.00619117,0.00917782,0.00558116,0.0053696,0.00833498
0.00892257,0.0162499,0.00988247,0.00563254,0.00926345,0.0189347,0.0105928,0.00525542,0.0105658,0.00609608,0.00419059,0.00968959
0.0115006,0.0144483,0.00865924,0.00453938,0.00536761,0.0122392,0.00842243,0.00347215,0.0108807,0.00678718,0.00420654,0.00877804
0.0191281,0.0332625,0.0311261,0.0194192,0.0136911,0.0160214,0.0119274,0.00940575,0.0185755,0.0241576,0.0186909,0.0164488
0.011281,0.027933,0.0327919,0.0145741,0.00410798,0.00924141,0.00681786,0.00403293,0.0123256,0.0169883,0.0110022,0.00580151
0.0116736,0.022273,0.0258722,0.0146995,0.00332474,0.00777151,0.00574279,0.00430341,0.00667922,0.011381,0.0073969,0.00358634
0.015713,0.0170512,0.0115667,0.0109775,0.0239335,0.0162584,0.00872566,0.00518667,0.0099678,0.00883667,0.00802333,0.0171408
0.0126933,0.00849041,0.00520747,0.0113756,0.0213167,0.0123639,0.00692021,0.00627503,0.010145,0.00685069,0.00470776,0.0141103
0.00743234,0.00868292,0.0164238,0.0144645,0.00718248,0.00663863,0.00614339,0.00503265,0.00619441,0.00894567,0.00933747,0.011918
0.00889464,0.012086,0.0233806,0.0169982,0.0120656,0.0131813,0.00741126,0.00339276,0.00449227,0.00743198,0.0060815,0.0111589
0.00989917,0.0133349,0.0214807,0.0107733,0.00629401,0.0137746,0.00754205,0.00212173,0.00526516,0.007782,0.00696724,0.00886201
0.0129976,0.0234857,0.0277531,0.0131974,0.00518566,0.00884623,0.0074715,0.00999262,0.0136354,0.0115881,0.00782535,0.00698073
0.00886785,0.0248838,0.0263463,0.00981873,0.00628888,0.0103445,0.00862696,0.00989347,0.0204082,0.014055,0.00551136,0.00635801
0.0117665,0.0130727,0.0127431,0.0105439,0.00388975,0.00851744,0.00715,0.00642133,0.0185529,0.0128147,0.00555144,0.00600913
0.0239534,0.037108,0.0365055,0.0160499,0.00716483,0.0107183,0.0108042,0.0156325,0.02118,0.0127597,0.0119937,0.0147945
0.0218912,0.0412692,0.0257981,0.00969383,0.00948432,0.018488,0.0131824,0.0118444,0.0205943,0.0116679,0.00878948,0.00981751
0.0137652,0.0398878,0.0326669,0.0118264,0.00842324,0.0147813,0.00974697,0.00890341,0.0208154,0.0136957,0.00466341,0.00541878
0.0201431,0.0355643,0.0150835,0.00765549,0.0118272,0.0179197,0.0113497,0.0105405,0.0209838,0.0122761,0.00541831,0.00883179
0.0189666,0.0332247,0.0173326,0.00527198,0.00803582,0.0173141,0.0128476,0.00616421,0.0186779,0.010178,0.00324188,0.00849407
0.0179468,0.0318014,0.017143,0.00453086,0.0085105,0.0165721,0.0125168,0.00669701,0.0156912,0.00860454,0.00326615,0.00845309
0.0204056,0.0298957,0.0128149,0.00506304,0.00882642,0.0163445,0.013473,0.00898428,0.0146723,0.00947633,0.00703944,0.0119171
0.0159876,0.0276216,0.0122193,0.0030189,0.00634831,0.0143503,0.0105648,0.00722964,0.0127625,0.00722532,0.00455908,0.00879901
0.0122069,0.0237417,0.0127914,0.00144128,0.0045662,0.0111155,0.00714702,0.00463728,0.00977789,0.00578563,0.00337932,0.00934829
0.0148887,0.0221068,0.013531,0.00691104,0.00986286,0.0161435,0.0085599,0.0047441,0.00939764,0.00655325,0.00615883,0.0110012
0.0153972,0.017784,0.00913335,0.00398983,0.0048388,0.0112752,0.00647579,0.00372522,0.00944913,0.00502199,0.00443519,0.00886012
0.0230145,0.0317714,0.0191358,0.0104567,0.00838788,0.0102121,0.00824312,0.00830631,0.0115825,0.00896714,0.0111962,0.0149938
0.0232702,0.0511273,0.0285219,0.00610264,0.00693819,0.0122161,0.00963171,0.00531152,0.0134373,0.00848573,0.00856847,0.011131
0.0192934,0.0432593,0.023291,0.00429379,0.0047108,0.00924348,0.00642657,0.00440379,0.0137853,0.00822655,0.00282959,0.00476697
0.0172666,0.0337004,0.0163917,0.0033567,0.00349766,0.00866963,0.0062228,0.00606938,0.014625,0.00737155,0.0036621,0.00538259
0.0168993,0.0310459,0.0164127,0.00238351,0.00600938,0.0131077,0.00845484,0.00665462,0.0168291,0.0102536,0.00487757,0.00907634
0.0155447,0.028902,0.0131645,0.00325479,0.00728453,0.0133859,0.00693837,0.00655438,0.014163,0.00829373,0.00342122,0.00841017
0.0156449,0.0213008,0.0124785,0.00679975,0.00701579,0.0113458,0.00942321,0.00847402,0.0107016,0.00577607,0.00394251,0.0113937
0.0116188,0.0116147,0.00710048,0.00551738,0.00717736,0.0115727,0.00847778,0.00488364,0.00695359,0.00324679,0.00381114,0.00856283
0.00888171,0.0102751,0.00490038,0.00429877,0.00641789,0.0107095,0.00603474,0.00226439,0.00570018,0.00310545,0.00265579,0.00702601
0.00862792,0.00582784,0.00477777,0.00614317,0.00728682,0.0106781,0.00796487,0.00387707,0.00416424,0.00332748,0.00656833,0.0109759
0.00461074,0.00385888,0.00235124,0.00333449,0.0040647,0.00821905,0.00649694,0.00392837,0.00581226,0.00348068,0.00326351,0.0060708
0.00859563,0.00781451,0.00567678,0.00645688,0.00672161,0.0108197,0.0108614,0.00778087,0.00737726,0.00459636,0.00239424,0.005848
0.0159038,0.0161066,0.0142452,0.013605,0.0159022,0.0185976,0.0240915,0.0188797,0.0133553,0.00853249,0.00909994,0.0130521
0.00896249,0.0161546,0.00950985,0.00700332,0.00541439,0.0137026,0.0314224,0.02047,0.00593895,0.00554967,0.00317279,0.00382731
0.00828757,0.0135877,0.00842976,0.00450635,0.00404295,0.0125655,0.0309331,0.0204465,0.00645384,0.00388992,0.00268271,0.00243177
0.0119785,0.0217301,0.0126575,0.0047102,0.00515681,0.0154398,0.0326853,0.0195343,0.00898698,0.00640221,0.00360753,0.00412212
0.00590736,0.0142334,0.00835104,0.00279008,0.00473605,0.0128313,0.0290965,0.0141854,0.00643467,0.00597184,0.00248092,0.00223583
0.00975122,0.0110043,0.0099439,0.00541587,0.00478294,0.0115191,0.029858,0.0189471,0.0159932,0.0132478,0.00590482,0.00313148
0.00812872,0.0186799,0.0103174,0.00332937,0.0038167,0.0120307,0.0244337,0.0122805,0.0134612,0.0110694,0.00451423,0.0025088
0.00632223,0.017428,0.00900949,0.00255208,0.0053813,0.0117502,0.0237373,0.0164561,0.0134857,0.0108802,0.00327187,0.00226981
0.00942437,0.0205131,0.0115911,0.00332058,0.0056704,0.00854002,0.0176339,0.0144824,0.0135218,0.0116773,0.00399813,0.00319272
0.0102445,0.0254498,0.0141059,0.0041171,0.00499123,0.00776529,0.0156203,0.0113137,0.0129486,0.0117579,0.00567653,0.0037094
0.00810639,0.0183523,0.0115793,0.00350763,0.00427523,0.00769374,0.0118564,0.00918356,0.011136,0.00980921,0.00457067,0.00178078
0.0126084,0.0223113,0.0155926,0.0106135,0.0156406,0.0181886,0.0204579,0.017241,0.0159179,0.0124976,0.00704384,0.00710447
0.0079314,0.0201806,0.0116856,0.0060241,0.00744601,0.0141539,0.026189,0.0179424,0.0115126,0.01051,0.00404366,0.00178014
0.00746712,0.0196068,0.0124236,0.00383737,0.00408522,0.00966595,0.0213821,0.0152317,0.0110796,0.00870606,0.00229873,0.00229754
0.00907844,0.0181139,0.0104151,0.00580313,0.00788645,0.011236,0.0184093,0.0148585,0.0206907,0.0304172,0.0173074,0.00533727
0.00882201,0.0187823,0.0101026,0.0026996,0.00378471,0.00723681,0.0155528,0.0105804,0.0180313,0.027632,0.0128911,0.00183792
0.00795883,0.0181406,0.00966938,0.00265163,0.00537127,0.00561044,0.0146876,0.00955802,0.019295,0.0328506,0.0153346,0.00177376
0.0101903,0.0212422,0.011674,0.00246513,0.00453778,0.00759475,0.0147914,0.0100603,0.0145897,0.028018,0.0128916,0.00310201
0.0067599,0.0172887,0.0093453,0.00141815,0.00248418,0.00667739,0.0149334,0.0094248,0.0142836,0.02517,0.0112152,0.00139217
0.00770659,0.0140498,0.00891093,0.0024893,0.00344894,0.0061684,0.0137044,0.00971042,0.0130696,0.0239473,0.0114775,0.00275636
0.00655045,0.0122801,0.00775435,0.00369598,0.00376442,0.00681067,0.0133961,0.00787018,0.0129307,0.0231303,0.0119838,0.00437944
0.00446698,0.0105253,0.00688684,0.00307428,0.00468247,0.00571788,0.0107642,0.00755506,0.0110746,0.0167477,0.00862188,0.00173854
0.00431589,0.00933463,0.00853514,0.00748954,0.0102803,0.0139168,0.0168793,0.0142348,0.0171752,0.0186114,0.00772161,0.0036174
0.00776737,0.0134312,0.00910428,0.00772802,0.0116406,0.0174469,0.031415,0.0335473,0.038986,0.0308859,0.0108012,0.00497998
0.00682704,0.0117071,0.00756853,0.00475344,0.00507683,0.0130939,0.0327902,0.0285436,0.0272589,0.0199714,0.00686878,0.0025999
0.0103659,0.0187808,0.010648,0.00464073,0.00584249,0.0143279,0.0321171,0.0258366,0.0300229,0.0174433,0.00576188,0.0071405
0.00868955,0.0192385,0.0123959,0.00529761,0.0055657,0.0133022,0.0284572,0.0207028,0.0251171,0.0181761,0.00603597,0.00307334
0.00678248,0.0202691,0.0117727,0.00271878,0.00287045,0.0126509,0.0273041,0.018665,0.0208533,0.0123478,0.00537338,0.00173634
0.00796519,0.0174066,0.00986608,0.00404006,0.00411327,0.0106824,0.0244272,0.0177568,0.0206636,0.0149315,0.00592882,0.00375283
0.00626543,0.0143015,0.00830227,0.0028345,0.0050885,0.0123046,0.0243223,0.0136189,0.0191309,0.0158288,0.00637182,0.00256891
0.00622552,0.0129344,0.0069529,0.00399172,0.00571445,0.0111587,0.0216883,0.0141615,0.0185706,0.0130791,0.00338164,0.00111287
0.0148918,0.0225871,0.0141011,0.00422357,0.00509584,0.0154317,0.0344941,0.0257051,0.0196917,0.0150885,0.0087618,0.00942849
0.00923994,0.0169796,0.00873138,0.00246497,0.00282502,0.0142457,0.0306533,0.0207103,0.0185692,0.0123026,0.00416822,0.00331898
0.00899469,0.0140481,0.0120673,0.00623098,0.00799741,0.0148513,0.0281343,0.0221908,0.0172846,0.0124338,0.00444423,0.00223654
0.00896959,0.0176473,0.0134665,0.0103825,0.0136836,0.0234411,0.0443121,0.0274589,0.0110981,0.00944164,0.00702638,0.00698979
0.00458157,0.0136893,0.00925768,0.00530779,0.00574926,0.0197054,0.0445642,0.024201,0.00640053,0.00543151,0.0030436,0.00253279
0.00748106,0.0150996,0.012042,0.00551901,0.00625238,0.0175538,0.0414584,0.0264287,0.0061516,0.00342376,0.00377349,0.00301648
0.00439656,0.0115783,0.00619557,0.00293952,0.0026227,0.0152553,0.0320598,0.0185288,0.00504111,0.00545584,0.00361131,0.0012821
