0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.52728,5.64089,-1.54355,0.579022,-1.00758,-0.152492,-0.100825,-0.295186,-0.45157,-0.621413,-0.256103,0.113837,-0.172188,-0.176345,-0.111834,0.544321,0.352819,0.193345,0.302796,0.0430934
-8.39618,5.444,-1.70677,0.644721,-1.08849,-0.239332,-0.30766,-0.16423,-0.641991,-0.509549,-0.143614,-0.0418501,-0.216319,-0.290556,-0.0526287,0.29319,0.447935,0.10873,0.192139,0.0499104
-7.21361,4.76324,-1.49972,0.444274,-0.78556,0.160925,-0.225113,0.128656,-0.491397,-0.302753,-0.250144,-0.0678969,-0.184907,0.00483516,-0.243144,-0.0987102,0.33736,0.161406,0.172541,0.19586
-6.31623,4.39971,-1.45954,0.42446,-0.824407,0.137101,-0.399789,-0.168124,-0.675234,-0.484252,-0.418346,0.135019,0.186243,0.290392,-0.112917,0.0348518,0.338697,0.41825,0.223816,-0.164234
-6.74408,4.67724,-1.42027,0.751129,-0.80941,-0.0654327,-0.473431,-0.354179,-0.479936,-0.587038,-0.299381,0.274631,0.224054,0.483993,0.0447283,0.326633,0.268373,0.492765,0.316396,-0.303189
-7.12227,4.67654,-1.65402,0.717857,-0.822393,-0.155842,-0.401624,-0.458931,-0.427355,-0.621902,-0.285616,0.272971,0.29012,0.67458,0.00749983,0.318651,0.30568,0.556391,0.371942,-0.22877
-7.64135,4.4642,-1.51896,0.710771,-1.03977,-0.347762,-0.547008,-0.30699,-0.583498,-0.773093,-0.374009,0.3822,0.454292,0.708473,0.147736,0.163054,0.272964,0.485385,0.513526,-0.170136
-7.97527,4.57318,-1.49742,1.06447,-0.920081,-0.296204,-0.640324,-0.188566,-0.380767,-0.689898,-0.455594,0.427585,0.793933,1.05059,0.091652,-0.0441969,0.208081,0.622709,0.577746,-0.223145
-8.15747,4.45672,-1.50637,0.933932,-0.974459,-0.151592,-0.632207,-0.361102,-0.635365,-0.755372,-0.350477,0.362468,0.472422,0.764964,0.186647,-0.0739066,0.208278,0.369749,0.41146,-0.246474
-8.34906,4.52629,-1.45142,0.966493,-0.736228,-0.255811,-0.576374,-0.261253,-0.576784,-0.458846,-0.279848,0.411784,0.467599,0.90092,0.143521,-0.0680932,0.313167,0.314244,0.364077,-0.208552
-8.86623,4.60567,-1.47323,0.987789,-0.979517,-0.371627,-0.642129,-0.35621,-0.45457,-0.560433,-0.280305,0.44358,0.499718,0.615764,0.0470811,0.0110518,0.393289,0.288634,0.156206,-0.189581
-8.55801,4.7209,-1.40421,0.999693,-0.829856,-0.397542,-0.506988,-0.132982,-0.280247,-0.451638,-0.266731,0.235413,0.326426,0.56298,-0.0902072,-0.0355775,0.135483,0.242532,0.0830047,-0.281035
-8.13363,5.04759,-1.55966,0.735958,-0.935018,-0.0968788,-0.473848,0.00675247,-0.177705,-0.339284,-0.161275,0.141539,0.0777673,0.417254,-0.0375241,0.149853,0.198845,0.219914,-0.00367534,-0.277347
-8.43466,5.3167,-1.49094,0.91188,-0.823528,-0.106723,-0.479987,-0.0157057,-0.0410591,-0.442978,0.0341479,0.285748,0.19012,0.436852,-0.102091,0.234944,0.182071,0.2377,0.0846072,-0.170467
-8.45513,5.185,-1.6527,0.640233,-0.567643,0.00875891,-0.639496,-0.156771,-0.194468,-0.303712,0.0123224,0.280203,0.170304,0.408839,-0.0767809,0.138155,0.178908,0.062002,0.0600115,-0.276384
-8.5632,5.36185,-1.42277,1.09522,-0.576651,-0.00798299,-0.384462,-0.11996,-0.182066,-0.263544,-0.00753953,0.257125,0.236487,0.45474,0.0225935,0.183833,0.0374474,0.13055,0.18367,-0.236275
-8.61292,5.32678,-1.36201,0.743443,-0.463721,0.107093,-0.553704,-0.141513,-0.173414,-0.18911,0.0552356,0.104906,0.16037,0.498384,-0.0473333,0.204793,0.234407,0.213448,0.0809281,-0.373362
-8.784,5.22433,-1.2241,0.960964,-0.486364,0.0143032,-0.530337,-0.0438921,-0.183134,-0.0373252,0.00722224,0.226482,0.120839,0.475643,-0.0103005,0.293982,0.169131,0.155911,0.0158051,-0.352826
-8.86026,5.27277,-1.25268,0.87177,-0.3572,0.0524322,-0.573076,-0.0663466,-0.101208,-0.16272,-0.0392671,0.109428,0.221322,0.552471,-0.0542316,0.179258,0.156303,0.208656,-0.0952791,-0.263273
-9.01075,5.37619,-1.2501,0.830265,-0.483409,0.0958442,-0.619329,-0.0817332,-0.309052,-0.187363,-0.0652629,0.185558,0.105964,0.543973,-0.0879019,0.122623,0.149555,0.0279175,-0.0681886,-0.30087
-8.8848,5.38683,-1.2589,0.871156,-0.34238,0.128126,-0.282494,-0.0339608,-0.408085,-0.152761,-0.0689181,0.237749,0.278302,0.569189,-0.232186,0.053545,0.160678,0.138432,-0.0011322,-0.272195
-8.38415,5.47245,-1.4366,0.835219,-0.609309,0.196501,-0.290545,0.060097,-0.332835,-0.189343,-0.110206,0.0673756,0.0620964,0.374422,-0.206979,-0.0115193,0.0112919,0.138081,0.0147515,-0.245931
-8.62268,5.40424,-1.45999,0.858387,-0.57679,0.0986648,-0.203653,0.119202,-0.269342,-0.0923239,0.0216837,0.261539,0.117957,0.329653,0.113052,0.192859,0.0712053,0.101844,0.0677552,-0.1341
-8.8513,5.39584,-1.51071,0.651672,-0.70912,-0.0774007,-0.422381,-0.0854859,-0.48663,-0.331474,-0.238792,0.107102,-0.0301575,0.278601,-0.130658,0.0226527,0.139273,0.130024,0.11601,-0.132462
-9.32087,5.38935,-1.28861,0.741944,-0.773777,-0.210027,-0.257261,-0.0181395,-0.389991,-0.0663961,-0.191445,0.092059,-0.0942764,0.339491,-0.000529112,-0.0277955,0.126567,0.0849407,0.0405331,-0.139755
-9.07169,5.6908,-1.30138,0.877522,-0.473908,0.0496766,-0.12615,0.194676,-0.243185,-0.141036,0.0525432,0.301182,-0.0477059,0.0889573,-0.131314,-0.0684085,0.282993,0.285914,0.032439,-0.270534
-9.52617,5.72483,-1.32448,1.08141,-0.419658,-0.0961886,-0.156504,0.0732698,-0.252075,-0.1137,0.192821,0.302631,-0.159922,0.0917344,-0.243763,-0.0396727,0.310079,0.136244,0.189756,-0.126701
-9.22786,5.77466,-1.38369,0.867486,-0.616615,0.0859345,-0.0980693,-0.0988634,-0.295963,-0.0399772,-0.0555186,0.263807,0.0942432,0.203622,-0.258542,-0.0388817,0.289159,0.220145,0.049766,-0.241612
-9.58671,5.67057,-1.40954,0.773265,-0.887514,-0.0544606,-0.184256,-0.287323,-0.464095,-0.0504912,-0.259992,-0.0483526,-0.140589,0.328356,-0.218431,-0.127341,0.11423,0.0624756,0.0488835,-0.255677
-9.55709,5.67596,-1.49595,0.856826,-0.58588,-0.0162215,-0.23218,-0.0354372,-0.199936,-0.206559,-0.0180284,0.300896,0.156113,0.268761,-0.0227357,-0.0962459,0.217087,0.203426,0.00597844,-0.217726
-9.12076,5.53348,-1.21774,0.856744,-0.484813,0.196657,-0.344431,-0.181778,-0.265617,-0.454916,0.0689334,0.472989,-0.0905701,0.304803,-0.194695,-0.104957,0.110939,0.0991324,0.104545,-0.109351
-8.91933,5.49661,-1.4722,0.845296,-0.518559,0.33745,-0.172727,-0.408235,-0.238341,-0.01649,0.167176,0.62973,0.172681,0.235137,-0.493708,-0.208479,0.37265,0.236175,0.0730897,-0.197711
-8.88295,5.59059,-1.5531,0.605327,-0.348429,0.0402403,-0.274509,-0.256228,-0.310037,-0.376029,-0.051608,0.35883,-0.146986,0.267718,-0.577023,-0.256748,0.244355,-0.0348734,0.0680209,-0.159956
-8.98525,5.58834,-1.71686,0.542186,-0.571245,-0.0710565,-0.184272,-0.272724,-0.323095,-0.422231,0.0906954,0.4464,0.0222483,0.298739,-0.516819,-0.151576,0.158011,-0.22095,0.0838467,-0.253093
-8.95632,5.7444,-1.47003,0.68175,-0.445285,0.180012,-0.167114,-0.0509392,-0.28351,-0.410764,0.0223748,0.374161,0.0781634,0.309404,-0.512503,-0.222459,0.128765,0.0193374,0.165108,-0.157964
-9.22719,5.74563,-1.56451,0.716171,-0.684907,0.209757,-0.23189,-0.16943,-0.291969,-0.455372,0.18171,0.33267,0.270856,0.314135,-0.494383,-0.302739,0.161813,0.109201,0.140586,-0.22504
-9.37316,5.78835,-1.46629,0.748937,-0.637166,0.200698,-0.128917,-0.320674,-0.379642,-0.235802,0.0967072,0.329123,0.0559851,0.37197,-0.681676,-0.437978,0.416734,0.177269,0.113416,-0.166382
-9.57141,5.77952,-1.65715,0.702093,-0.589113,0.0139046,-0.297709,-0.29901,-0.369167,-0.376794,0.0340072,0.371787,0.116593,0.0327953,-0.770619,-0.40108,0.257926,0.221205,0.177661,-0.164229
-9.59268,5.79553,-1.50837,0.801445,-0.516362,0.0375584,-0.361401,0.00520329,-0.24777,-0.400914,0.0112211,0.38519,0.0592285,0.0554503,-0.650916,-0.303899,0.186275,0.0745815,0.215458,-0.101036
-9.67135,6.08955,-1.4976,0.669665,-0.530912,0.073534,-0.320566,-0.266671,-0.190326,-0.467405,-0.0253681,0.354643,0.149246,0.0796362,-0.518511,-0.122632,0.113398,0.0415966,0.197504,-0.130859
-9.04298,5.44339,-1.20686,0.592622,-0.537361,-0.0575656,-0.660295,0.269665,-0.184698,-0.474745,0.169062,0.0469517,0.159692,0.206368,-0.350083,-0.0210811,-0.102475,0.0496385,0.143643,-0.202938
-8.77546,5.49248,-1.39563,0.523861,-0.547483,-0.295074,-0.579141,0.0447851,-0.277548,-0.583359,0.150807,0.119035,0.037632,0.0207535,-0.356315,-0.0568506,0.00227655,0.138697,-0.0424126,-0.338874
-9.271,5.45979,-1.55997,0.327641,-0.538264,-0.374222,-0.58854,0.0796941,-0.266141,-0.357381,0.0943128,0.186039,0.0950574,0.0837901,-0.536078,-0.0606018,0.065657,0.0162166,-0.151248,-0.398923
-9.26385,5.73078,-1.28773,0.814149,-0.434858,-0.216911,-0.413623,0.146356,-0.335019,-0.354468,0.0310088,0.450418,0.255983,0.0215808,-0.576302,-0.110961,0.208753,0.0515625,0.0390808,-0.327154
-9.39777,5.59321,-1.48352,0.50521,-0.556744,-0.22784,-0.4426,0.0230376,-0.346233,-0.142791,0.056432,0.444611,0.271953,-0.0263817,-0.505317,-0.0832451,0.0745629,-0.0434019,-0.0658725,-0.335368
-9.56603,5.74632,-1.38096,0.578999,-0.537904,-0.2108,-0.304196,0.00539383,-0.254385,-0.24415,0.0732516,0.276931,0.0745182,-0.0592839,-0.549241,-0.243277,-0.0350455,-0.0984516,0.0710742,-0.26812
-9.69933,5.84817,-1.50233,0.515676,-0.499817,-0.322795,-0.542591,0.0960312,-0.178987,-0.279332,0.0677662,0.379516,0.197615,0.0445895,-0.33914,-0.248082,-0.084494,-0.0758323,-0.0574305,-0.231203
-9.81871,5.91713,-1.58613,0.541389,-0.57115,-0.367677,-0.507787,-0.111145,-0.169624,-0.344067,0.0408767,0.344538,0.149023,-0.13627,-0.303798,-0.145094,-0.108494,-0.0268313,-0.0531026,-0.372914
-9.94228,6.01113,-1.32006,0.611192,-0.503896,-0.408449,-0.326147,0.202151,-0.268074,-0.247305,0.136821,0.335485,0.0937198,0.0924677,-0.443794,-0.292771,0.0351858,0.0836038,-0.0696002,-0.25143
-9.83301,5.84552,-1.41486,0.572584,-0.503611,-0.489658,-0.54432,-0.168048,-0.245688,-0.360688,0.0382627,0.271538,0.173463,-0.0706869,-0.393397,-0.3442,0.0582107,0.0519675,-0.0525364,-0.365371
-9.11182,5.19663,-1.5065,0.692296,-0.396162,-0.433095,-0.71234,-0.189705,-0.739383,0.0554528,-0.241525,0.417658,0.0913273,-0.0998029,-0.391776,-0.229729,-0.163647,0.0723997,0.140856,-0.195747
-8.68234,4.90306,-1.54302,0.415953,-0.33295,-0.263002,-0.250277,0.156264,-0.542849,0.152623,-0.499245,0.594002,0.340765,-0.0045768,-0.111501,-0.374902,-0.283542,0.281377,0.261207,-0.187219
-8.76824,5.00762,-1.41134,0.445908,-0.514821,-0.307918,-0.265031,0.00263838,-0.721011,-0.0580563,-0.644309,0.509922,0.390213,-0.060542,-0.156073,-0.465052,-0.392643,0.243807,0.348162,-0.232719
-9.02785,5.13193,-1.40775,0.487999,-0.568536,-0.369584,-0.149703,0.04553,-0.617381,-0.0815769,-0.603406,0.361781,0.399486,-0.0315003,-0.186126,-0.432785,-0.348575,0.220095,0.381317,-0.303268
-9.34617,5.21729,-1.65316,0.404137,-0.686975,-0.334966,-0.186664,0.00485575,-0.545105,-0.101047,-0.430092,0.354755,0.470749,-0.157105,-0.169999,-0.39695,-0.320401,0.0865913,0.386242,-0.182448
-9.60392,5.40956,-1.73143,0.454326,-0.753352,-0.300155,-0.348249,-0.00251897,-0.529933,0.0232715,-0.423749,0.397094,0.461685,-0.134026,-0.204172,-0.24531,-0.326759,0.0935393,0.353042,-0.121847
-9.84147,5.52155,-1.62838,0.493912,-0.629709,-0.405282,-0.236336,-0.170802,-0.441172,-0.125388,-0.283248,0.456085,0.548546,-0.125404,-0.348354,-0.327581,-0.448344,0.19434,0.309163,-0.274589
-10.0797,5.60458,-1.60772,0.590117,-0.482755,-0.429568,-0.254388,0.0111086,-0.534322,-0.0657461,-0.218936,0.435487,0.424359,-0.209735,-0.316223,-0.464632,-0.455196,0.24826,0.292154,-0.193753
-10.2493,5.5453,-1.85053,0.295072,-0.575744,-0.486875,-0.374395,0.0787568,-0.340995,-0.146277,-0.0807958,0.578432,0.430219,0.0994693,-0.311002,-0.408993,-0.260202,0.174764,0.318616,-0.345649
-9.90498,5.38226,-1.5042,0.413462,-0.674974,-0.659722,-0.330753,0.00899298,-0.521305,-0.160218,-0.0808247,0.297463,0.357773,-0.0171788,-0.210555,-0.401182,-0.139113,0.0686321,0.1641,-0.14526
-8.3741,4.86215,-1.60409,0.723635,-0.629433,-0.355156,-0.316941,0.0791247,-0.440916,-0.249415,-0.14467,0.390632,0.445117,0.0634548,-0.355765,-0.255557,0.497326,0.167126,0.319828,-0.01235
-8.79818,4.73904,-1.59129,0.745341,-0.473578,-0.231221,-0.524949,-0.0546823,-0.579387,-0.30437,-0.06206,0.478523,0.463376,0.122543,-0.364828,-0.108511,0.250125,0.0139621,0.568083,-0.00822579
-9.10089,4.88255,-1.43027,0.751289,-0.483416,-0.0431273,-0.46321,-0.127009,-0.321813,-0.199954,-0.030002,0.608502,0.475317,0.115024,-0.229486,0.0063375,0.183652,0.0290642,0.613289,-0.0819242
-9.26884,4.83193,-1.55262,0.829155,-0.287459,-0.154095,-0.352065,-0.00705996,-0.257081,-0.242075,0.022606,0.391904,0.510782,0.239096,-0.262794,-0.0232135,0.0380297,0.206,0.442846,-0.118391
-9.4953,4.69051,-1.60561,0.73574,-0.507535,-0.0339357,-0.430797,0.0784289,-0.113868,-0.115989,-0.0122074,0.569249,0.63039,0.379585,-0.0752807,0.0566221,0.17598,0.125704,0.507177,-0.0170768
-9.49691,4.68281,-1.59868,0.689772,-0.430753,-0.233468,-0.435223,0.106517,-0.246324,-0.0781883,-0.100848,0.498934,0.608988,0.374126,-0.297289,0.0131952,0.2241,0.21878,0.483659,-0.104064
-9.82869,4.74024,-1.42984,0.752034,-0.480176,-0.281058,-0.523016,0.192491,-0.209107,-0.136667,-0.116033,0.575068,0.504203,0.397864,-0.228961,-0.0309953,0.218581,0.242911,0.549837,-0.100622
-9.99571,4.75565,-1.54437,0.826326,-0.456852,-0.213638,-0.524435,0.131063,-0.21327,-0.0464452,0.0309619,0.436437,0.408129,0.330419,-0.347752,-0.0373024,0.20619,0.19919,0.480373,-0.149519
-10.287,4.78251,-1.59395,0.928813,-0.587474,-0.2023,-0.538694,0.161,-0.0135893,-0.18343,0.0127625,0.421012,0.368914,0.255062,-0.300368,-0.116252,0.132487,0.166881,0.449191,-0.116563
-9.98607,4.82438,-1.46295,0.846615,-0.512951,-0.3412,-0.374262,0.269008,-0.188833,-0.148897,-0.118151,0.222076,0.261729,0.195933,-0.320944,0.0444134,0.0399589,0.0559456,0.299213,-0.121813
-9.09374,5.22167,-1.51061,0.676557,-0.602883,-0.037874,-0.226077,0.257755,0.00455234,0.18911,-0.0134056,0.173903,-0.0730059,0.0505224,-0.162754,0.240308,0.0604024,-0.154223,0.0460583,-0.174486
-9.38004,5.29668,-1.53177,0.72863,-0.527759,-0.35777,-0.399541,0.23843,0.0655014,0.0109095,0.114007,0.0671265,-0.0144752,0.226284,-0.16604,0.191556,-0.00887049,-0.077378,0.164552,-0.166777
-9.28201,5.30565,-1.51979,0.922816,-0.487283,-0.0927288,-0.264761,0.292365,0.242999,0.173895,0.272194,0.208829,0.0116718,0.120633,-0.0798074,0.176497,-0.0357842,-0.0378439,-0.0125221,-0.152283
-9.52135,5.25533,-1.43815,0.784779,-0.496174,-0.190281,-0.282395,0.34369,0.0463972,0.226109,0.0585995,0.134292,-0.0116033,0.0841183,-0.207012,0.121858,-0.0617481,-0.00215866,-0.0213381,-0.154469
-9.5121,5.53653,-1.31705,0.752066,-0.334908,0.0751981,-0.178423,0.230285,0.0794148,0.140002,0.159208,0.214101,-0.0330063,0.162245,-0.161602,0.133195,-0.0118887,0.00625035,0.0970341,-0.124641
-9.66993,5.54253,-1.45854,0.784073,-0.417569,0.0285839,-0.0480251,0.262401,0.104336,0.00174169,0.126594,0.271084,0.163281,0.117179,-0.141199,0.0200954,-0.0421782,0.069137,0.0316476,-0.171976
-9.72619,5.57762,-1.58628,0.77494,-0.445062,-0.0370229,-0.113967,0.318947,-0.131464,-0.0706649,0.179258,0.300466,0.0606576,0.209268,-0.155366,0.0542211,0.0693372,-0.0354971,0.174031,-0.138752
-9.7359,5.69249,-1.51926,0.766808,-0.380675,0.00914987,-0.0477384,0.241691,-0.1433,0.101156,0.0636673,0.518949,0.085598,0.268291,-0.135627,0.0114945,0.124792,0.0622288,0.20175,-0.222995
-9.83731,5.56542,-1.50052,0.825881,-0.447607,-0.0927011,-0.179705,0.176665,-0.200874,0.00786758,-0.0154366,0.317912,0.0718149,0.147871,-0.223013,-0.029648,0.0709034,-0.0723872,0.125461,-0.226294
-9.50145,5.67227,-1.28813,0.630884,-0.279173,-0.169687,0.0377224,0.151162,-0.106782,0.103208,-0.000736602,0.344101,0.102543,0.0470055,-0.0643199,0.159792,0.0111023,0.0826901,0.0119664,-0.175996
-9.38526,5.72587,-1.47713,0.553187,-0.475517,-0.0797168,0.0260515,0.0576111,-0.34497,0.366258,0.103699,0.238814,0.00877573,0.272768,-0.129639,0.131262,0.0630479,0.175841,0.0200998,-0.071124
-9.38993,6.02026,-1.30963,0.673823,-0.413714,-0.0903106,-0.105667,0.0352482,-0.346143,0.170059,0.211583,0.161882,-0.0190551,0.244106,0.0805244,0.129696,-0.0454384,-0.0457152,0.153127,-0.09001
-9.36526,5.84651,-1.56128,0.547644,-0.47797,-0.287975,-0.133045,0.0676704,-0.312735,0.120829,0.0395325,0.266911,0.105067,0.160006,0.189123,-0.0118857,-0.075935,0.157239,0.113979,-0.185861
-9.6592,5.83495,-1.53516,0.470112,-0.579323,-0.237645,-0.183569,-0.0630987,-0.390899,-0.0575155,0.0261927,0.0107284,-0.193481,0.0439184,-0.00712431,-0.00455313,-0.112842,-0.0154659,0.181554,-0.0663242
-9.66885,5.97827,-1.41124,0.506111,-0.435128,-0.0649992,-0.0353437,-0.165161,-0.262453,0.240427,0.00792864,0.323649,0.17525,0.323449,0.040929,-0.0803656,0.0700548,0.205181,0.0602614,-0.186483
-9.8403,6.07685,-1.28168,0.660733,-0.134591,-0.0861274,-0.18036,-0.17426,-0.402547,0.0422423,0.0836504,0.253665,0.00239638,0.176626,-0.0976459,0.0430705,0.00999665,-0.0740618,0.138909,-0.0819522
-10.0752,5.97151,-1.5603,0.702775,-0.0958832,0.00936421,-0.108637,0.00613796,-0.235558,0.0695855,0.209168,0.440787,0.148081,0.190214,-0.0205967,-0.121061,0.178294,0.0592388,0.0963643,-0.0851354
-10.1243,6.12169,-1.51938,0.664313,-0.27472,-0.200797,-0.0803722,-0.343459,-0.277384,-0.124938,-0.0540044,0.23084,-0.0486059,0.162906,0.0142213,-0.125786,-0.0558124,-0.00876959,0.0343234,-0.140671
-10.3176,6.04579,-1.60248,0.26976,-0.478403,-0.292305,0.102252,-0.239245,-0.376222,-0.0208503,-0.00222397,0.302088,0.161985,0.249503,0.0351651,-0.160565,0.0540773,0.145156,-0.0671525,-0.0894082
-9.08846,5.53,-1.2951,0.612741,-0.633232,0.259848,-0.031858,-0.15457,-0.182871,-0.229108,-0.217784,0.411316,0.0185609,0.226449,-0.312349,0.0103325,0.102683,-0.171304,0.202897,-0.138552
-9.04652,5.66081,-1.49382,0.619181,-0.388845,0.276565,0.0193124,-0.256975,-0.191233,-0.174774,-0.0342704,0.439202,0.127403,0.28141,-0.474139,0.0651108,0.326659,-0.175611,0.118041,-0.040503
-9.30439,5.5951,-1.46167,0.710204,-0.302385,0.069417,-0.196888,-0.332496,-0.183062,-0.189285,0.0361979,0.45862,0.0358938,0.158976,-0.659467,-0.162293,0.325878,-0.112646,0.110932,-0.159501
-9.60163,5.75004,-1.43861,0.599141,-0.480745,0.174862,-0.0752531,-0.450622,-0.301781,-0.200866,0.0728031,0.15303,-0.0651543,0.108982,-0.748582,-0.131667,0.308339,-0.0889808,0.0790331,-0.136091
-9.65913,5.79739,-1.38241,0.616878,-0.354777,0.199668,-0.232256,-0.213099,-0.161427,-0.0863578,0.0693855,0.185722,0.0225933,0.24453,-0.603648,-0.126792,0.265832,-0.0779967,0.0528612,-0.20661
-9.7145,5.95672,-1.52484,0.752117,-0.46624,0.110914,-0.283744,-0.194275,-0.176777,-0.326042,0.107849,0.125933,0.0338019,0.128403,-0.559153,-0.0764586,0.197645,-0.0672027,0.0368838,-0.172888
-9.74936,5.89291,-1.49581,0.672659,-0.365088,0.0972391,-0.346405,-0.0719016,-0.118544,-0.135634,0.235363,0.289619,0.064564,0.320011,-0.438886,0.0486266,0.218838,-0.150725,0.0216536,-0.199801
-9.98953,5.90713,-1.47965,0.572747,-0.412329,0.00280731,-0.319562,-0.324854,-0.256323,-0.350995,-0.083368,0.142828,-0.148536,0.159162,-0.714124,-0.248218,0.173579,-0.096798,0.0578307,-0.259998
-10.0422,5.72668,-1.3057,0.657445,-0.475538,0.104668,-0.38011,-0.452137,-0.283085,-0.0781112,0.114815,0.219127,0.0529712,0.287199,-0.530877,-0.114667,0.224299,-0.0731457,-0.0977625,-0.287623
-9.99801,6.10002,-1.35189,0.76836,-0.242959,0.196724,-0.377276,-0.38894,-0.318506,-0.219894,0.0655972,0.264327,0.0255528,0.274878,-0.590658,-0.12942,0.224624,0.000989995,0.0764538,-0.270454
-9.01639,5.46891,-1.43293,0.713061,-0.386248,-0.165119,-0.445599,0.000117634,-0.174134,-0.413548,0.151424,0.238295,0.198114,0.29052,-0.382651,0.137782,0.0818094,0.0496689,0.159989,-0.145984
-9.07754,5.80927,-1.34333,0.52248,-0.449247,-0.0542748,-0.548321,-0.0872683,-0.218509,-0.540563,-0.0599557,0.31559,0.0892443,0.166336,-0.378449,0.00185714,0.0688111,-0.0341994,0.0502216,-0.130261
-9.33211,5.72514,-1.53408,0.35118,-0.545286,-0.184405,-0.635121,-0.260199,-0.272204,-0.605566,-0.248522,0.27693,0.240889,0.185524,-0.411962,-0.208779,0.0259029,-0.171432,0.109158,-0.148271
-9.4467,6.03507,-1.45616,0.364971,-0.312684,-0.0136178,-0.451629,-0.0803352,-0.203707,-0.637867,0.0442852,0.422909,0.311831,0.231505,-0.414014,-0.0132021,0.10679,-0.13415,0.126943,0.0888954
-9.537,6.05099,-1.53162,0.435135,-0.333742,-0.0840444,-0.507235,-0.289487,-0.187522,-0.554453,-0.0178916,0.388673,0.323194,0.184784,-0.481212,-0.144305,0.189085,-0.104151,0.149768,0.0374967
-9.73068,6.06616,-1.40725,0.523789,-0.489583,-0.0956312,-0.446787,-0.226207,-0.210791,-0.495662,0.0345872,0.419841,0.45309,0.143634,-0.521871,-0.211638,0.090191,0.0714161,0.153458,-0.0664971
-9.78313,5.92457,-1.45819,0.309565,-0.341386,-0.275394,-0.502252,-0.198983,-0.223627,-0.58858,-0.121207,0.39629,0.229605,0.0521363,-0.508675,-0.228075,0.0543615,-0.0503945,0.246135,0.00517777
-10.0056,5.84305,-1.69194,0.267395,-0.62208,-0.295871,-0.494795,-0.17708,-0.137412,-0.447299,-0.143251,0.488011,0.445533,0.23363,-0.40548,-0.122291,0.0693458,0.00713344,0.196459,-0.0708576
-9.92003,6.13904,-1.44681,0.443466,-0.291347,-0.243618,-0.350998,-0.173038,-0.114278,-0.589691,-0.0439527,0.237544,0.501886,0.103875,-0.441471,-0.0833802,0.0268964,-0.152232,0.182736,-0.0231016
-10.2637,5.91642,-1.52635,0.339395,-0.575565,-0.251147,-0.338353,-0.251447,-0.212162,-0.544083,-0.18826,0.471993,0.407596,0.140092,-0.482075,-0.163959,0.0560337,-0.194627,0.0417546,-0.0932993
-8.75304,5.12553,-1.48479,0.418258,-0.42325,-0.207335,-0.613398,-0.167889,-0.707052,0.121214,-0.580328,0.214885,0.381982,0.0585716,-0.295623,-0.326477,-0.302029,0.12131,0.163974,0.00754793
-8.75794,5.2159,-1.42199,0.372218,-0.146549,-0.146117,-0.186475,-0.146891,-0.848117,0.111727,-0.73644,0.467939,0.407331,-0.0372442,-0.137696,-0.483007,-0.260936,0.199424,0.292726,-0.0108239
-8.98982,4.84711,-1.6637,0.249265,-0.374131,-0.310543,-0.382214,-0.293777,-0.818592,0.0145629,-0.759482,0.400725,0.38882,0.000711527,-0.26426,-0.284851,-0.226073,0.335475,0.401101,-0.0374604
-9.20643,5.31523,-1.37411,0.466804,-0.453894,-0.222445,-0.183543,-0.242868,-0.741867,0.122706,-0.621249,0.214107,0.501319,-0.0086906,-0.273173,-0.317748,-0.185142,0.149602,0.41898,0.0133633
-9.48889,5.38641,-1.64538,0.447201,-0.54887,-0.345041,-0.267638,-0.249643,-0.600001,0.0226295,-0.512017,0.420698,0.591968,0.116805,-0.211582,-0.330212,-0.199781,0.0400342,0.215979,-0.0141789
-9.68932,5.48669,-1.64684,0.479832,-0.730825,-0.278045,-0.37944,-0.357039,-0.730781,-0.0904157,-0.493601,0.207627,0.544981,0.0256789,-0.283193,-0.281828,-0.181527,0.0331281,0.286151,0.0465449
