-18.9896,4.42341,0.334928,-0.416034,-0.120897,0.0184733,-0.323609,-0.876815,-1.23729,-0.986979,-0.208959,0.227021,0.0814248,-0.336056,-0.683216,0.235554,1.01355,0.790752,0.0389112,-0.0859317
-19.147,4.18422,0.413535,-0.374826,0.0444637,0.195653,-0.291253,-0.816015,-1.33053,-1.08483,-0.285805,0.242618,0.2609,-0.245021,-0.586689,0.292151,1.10747,0.694148,0.103423,-0.164769
-19.0144,4.25455,0.474902,-0.544408,0.10188,0.10813,-0.37031,-0.734845,-1.25618,-0.915585,-0.183145,0.119689,0.352353,-0.352056,-0.538473,0.312784,0.997285,0.674533,0.186893,-0.164276
-19.6156,3.99899,0.650252,-0.752381,-0.157833,0.0915295,-0.505314,-0.973335,-1.27321,-1.16443,-0.157108,0.210684,0.0545533,-0.494247,-0.755177,0.303743,1.04346,0.783957,0.131436,-0.0969963
-19.6582,3.84198,0.640005,-0.49691,-0.271039,0.165481,-0.395819,-1.20082,-1.327,-1.03882,-0.0452759,0.216971,0.0180414,-0.298489,-0.734343,0.165711,1.15816,0.975105,0.175568,-0.0781517
-19.6126,4.01219,0.554888,-0.42186,-0.0486906,0.0101056,-0.32491,-0.83218,-1.41035,-0.859708,-0.0714813,0.12599,0.0101019,-0.594903,-0.480139,0.250963,1.13252,0.707237,0.151308,-0.0105055
-20.028,3.89696,0.858278,-0.189551,0.0215092,0.0127056,-0.208416,-1.06198,-1.20219,-0.852657,-0.143308,0.336558,-0.0541392,-0.744029,-0.334345,0.190898,1.26124,0.88413,0.00705344,-0.181803
-19.9835,3.99994,0.885383,-0.34561,-0.135258,0.168876,-0.37104,-0.924893,-1.10877,-0.908328,-0.0512226,0.0489155,-0.122413,-0.548136,-0.546204,0.3642,1.01953,0.835294,-0.0695121,-0.193964
-20.1164,3.80524,0.902267,-0.439993,-0.384652,0.1321,-0.161256,-1.0113,-1.29834,-0.926661,-0.127632,0.220397,-0.319652,-0.755957,-0.320824,0.318831,0.972337,0.828444,0.327149,-0.0840929
-20.0208,3.89402,1.12478,-0.411165,-0.222001,0.265916,-0.106061,-0.910839,-1.0384,-0.914309,-0.347766,0.214147,-0.0292867,-0.797989,-0.559448,0.324772,1.1166,0.689378,0.154607,0.0229591
-19.9899,3.80464,1.03101,-0.358485,-0.0670762,0.168941,-0.224539,-1.19926,-1.07787,-0.705731,-0.137297,0.399378,-0.020695,-0.745564,-0.653711,0.477252,0.971984,0.851087,0.338118,0.138918
-20.0345,3.94031,1.00603,-0.495526,-0.334691,-0.0239255,-0.272843,-0.793825,-1.10325,-0.943932,-0.0910628,0.217342,-0.0928602,-0.585661,-0.711987,0.270232,0.964878,0.785296,0.199657,0.00563578
-20.0432,3.70793,1.1586,-0.263397,-0.660937,-0.144582,-0.141872,-0.717759,-1.17315,-1.08057,-0.0451972,0.329267,-0.0915961,-0.947263,-0.612587,0.363309,0.876807,0.708712,0.220163,0.100567
-20.133,3.87478,1.25244,-0.171412,-0.40262,0.0239357,-0.273618,-0.713732,-1.33377,-0.61204,0.150116,0.369545,-0.205551,-0.701469,-0.456828,0.155092,1.04537,0.815425,0.204058,0.0648644
-20.0464,3.94382,1.13254,-0.139695,-0.210001,-0.0166467,-0.242622,-0.904539,-0.958389,-0.468118,-0.157849,0.283918,-0.128279,-0.579314,-0.489155,0.175336,0.859338,0.790896,0.284059,-0.0735994
-19.795,3.50747,1.00463,0.187816,-0.259231,-0.241036,-0.417613,-0.442844,-0.933982,-0.834954,0.10088,0.298245,-0.256703,-0.76271,-0.212505,0.268699,0.872705,0.961779,0.18602,-0.1917
-20.3427,3.633,1.07399,0.0135366,-0.201155,-0.29306,-0.532518,-0.863767,-0.86017,-0.680663,0.27346,0.176075,-0.476623,-0.726827,-0.129896,0.518928,0.647572,0.827979,0.20443,-0.252481
-20.3586,3.66076,1.14464,0.0587241,-0.475862,-0.239517,-0.239138,-0.767696,-0.920422,-0.637971,-0.0176959,0.230444,-0.28882,-0.664704,-0.380215,0.298062,0.835793,0.629457,0.0787288,-0.0709154
-20.3575,3.70477,0.971498,-0.0118952,-0.302988,-0.323452,-0.244728,-0.616417,-0.799345,-0.635114,-0.195441,0.153669,-0.0711933,-0.475216,-0.507416,0.3673,0.787668,0.813452,0.0280929,-0.12128
-20.5697,3.71469,1.19809,-0.222189,-0.261838,-0.190249,-0.401182,-0.66986,-0.797453,-0.763768,0.0729035,0.33443,0.0323198,-0.416265,-0.546841,0.1639,0.939851,0.852905,0.231685,0.0236811
-20.5628,3.705,1.23274,-0.0978622,-0.396123,-0.19104,-0.417649,-0.639986,-0.726239,-0.90091,0.0740551,0.385913,0.0197314,-0.451418,-0.36423,0.19133,0.85307,0.719148,0.248143,0.0402993
-20.4477,3.55495,1.44253,-0.079716,-0.416064,-0.0879648,-0.214276,-0.762014,-1.15204,-0.565808,-0.0179817,0.385103,0.111718,-0.455143,-0.217798,0.20571,0.549896,0.769232,0.21276,-0.127607
-20.38,3.49262,1.29243,-0.0220333,-0.499386,-0.114021,-0.26908,-0.836169,-1.05399,-0.643186,-0.195207,0.343058,0.174764,-0.336785,-0.492159,0.0803951,0.520632,0.595879,0.208448,-0.109665
-20.5322,3.5828,1.37949,0.0794355,-0.319413,-0.0609277,-0.376998,-0.782105,-1.03096,-0.757594,0.0710981,0.538732,0.203539,-0.162628,-0.455727,0.0477882,0.695876,0.57029,0.216458,0.075789
-20.6346,3.35125,1.10882,0.00923843,-0.338958,-0.228316,-0.462158,-0.970322,-1.14313,-0.691019,-0.165822,0.367186,0.279865,-0.135441,-0.284324,0.158389,0.575347,0.515769,0.272413,0.0328289
-20.842,3.56353,1.23372,0.00592259,-0.28261,-0.184454,-0.505016,-0.894966,-1.07882,-0.86894,0.0320111,0.387168,0.15349,-0.0250051,-0.138025,-0.116922,0.636245,0.468904,-0.0417325,0.166956
-20.7289,3.20389,1.33398,0.17325,-0.183046,-0.150438,-0.386202,-1.03972,-0.957721,-0.47034,-0.0574912,0.45278,0.213923,-0.0907069,-0.335977,0.10881,0.504241,0.386986,0.25973,0.0936771
-20.9029,3.08934,1.61719,0.0020776,-0.209625,-0.0986562,-0.846223,-1.14117,-0.878792,-0.367221,0.0796634,0.416676,0.0923394,-0.492249,-0.32021,0.115544,0.621799,0.444542,0.1168,0.062478
-20.6961,3.12927,1.53083,0.246986,-0.276325,-0.243108,-0.580722,-0.951902,-0.953098,-0.416861,0.278326,0.174464,0.162535,-0.121501,-0.210753,0.132482,0.65895,0.594028,-0.0461465,-0.162859
-20.8103,3.30046,1.53269,0.427769,-0.245138,-0.378569,-0.486738,-0.827055,-0.915677,-0.405929,0.253577,0.410755,0.12592,-0.614943,-0.319133,0.285693,0.706436,0.554039,-0.0379902,-0.223433
-20.7685,3.46326,1.5681,0.180191,-0.198137,0.0590203,-0.321487,-0.668313,-0.868251,-0.472865,0.0859816,0.335512,0.11865,-0.405545,-0.217715,0.317864,0.641582,0.429121,-0.0873456,-0.0821951
-20.8024,3.44283,1.25396,-0.12769,-0.44352,-0.218123,-0.41503,-0.784482,-0.931974,-0.658568,0.0508396,0.24594,0.00275877,-0.0697462,-0.348654,0.257726,0.475378,0.436804,0.0869509,0.105774
-20.913,3.1543,1.40273,0.0243333,-0.441583,-0.182832,-0.369283,-0.981373,-0.960402,-0.644704,-0.00554254,0.412439,0.0194732,-0.395068,-0.315485,0.138114,0.667223,0.516631,0.0436545,0.0109875
-20.8279,3.2119,1.41578,0.3194,-0.364705,-0.159933,-0.280344,-0.669013,-1.08193,-0.635949,0.294186,0.400687,0.0802729,-0.352785,-0.277829,0.16161,0.570945,0.641122,0.150062,-0.104233
-20.894,3.404,1.3185,0.111956,-0.302823,-0.316278,-0.305984,-0.809197,-0.859325,-0.484971,0.0533243,0.416906,0.125093,-0.439737,-0.169415,0.351642,0.544491,0.540937,0.21599,-0.0834803
-20.8977,3.20026,1.26403,0.00522464,-0.200301,-0.301318,-0.427107,-0.678764,-0.900672,-0.619768,0.129445,0.430332,-0.090069,-0.317817,-0.113528,0.505998,0.633477,0.355803,0.116993,0.0722039
-20.9333,2.99203,1.27327,0.183071,-0.379898,-0.320822,-0.490405,-0.841218,-0.842789,-0.54829,-0.0250697,0.40013,-0.03682,-0.480296,-0.254545,0.289436,0.829042,0.308137,-0.103518,-0.121303
-20.9774,3.21208,1.50259,0.266659,-0.220662,-0.240885,-0.323526,-0.687744,-0.810954,-0.391095,0.293257,0.306243,0.00361229,-0.474791,-0.287695,0.319816,0.67524,0.399052,0.151879,-0.0268354
-21.0747,2.99273,1.32306,0.0449225,-0.150081,-0.276499,-0.648051,-0.93248,-0.798558,-0.352678,0.16749,0.231687,-0.327928,-0.381465,-0.0447034,0.43953,0.541682,0.437795,-0.0600726,-0.246383
-21.0664,3.1199,1.67989,0.406998,-0.428722,-0.0175582,-0.210495,-0.821694,-0.837905,-0.24109,0.231549,0.291911,-0.185591,-0.376666,-0.0922528,0.405975,0.492564,0.4923,0.0370999,-0.237686
-21.1571,3.03008,1.56656,0.187393,-0.198208,0.000280739,-0.217138,-0.945663,-0.892105,-0.485633,0.232893,0.330086,0.0538752,-0.302152,-0.185769,0.27537,0.47814,0.56763,0.180223,-0.158003
-20.9987,3.05135,1.29587,0.234381,-0.0437935,0.149942,-0.284472,-0.694227,-0.86851,-0.478248,-0.00817369,0.29159,0.118532,-0.111124,-0.0103907,0.240268,0.561036,0.574587,0.0895582,-0.163601
-21.1675,3.01848,1.3596,0.444373,-0.200113,-0.292506,-0.273683,-0.65177,-0.968104,-0.839176,0.364304,0.46836,-0.018196,-0.405731,-0.0863277,0.397723,0.668917,0.425696,0.0443588,0.0224747
-21.236,3.08381,1.50133,0.12523,-0.0866706,0.284464,-0.425504,-0.948173,-0.904305,-0.674905,0.0501186,0.493986,0.0373804,-0.310705,0.0501014,0.217629,0.522362,0.474012,-0.00504292,0.0393722
-21.3142,3.14806,1.45546,0.378028,0.0407068,-0.0477827,-0.536063,-0.795259,-1.07091,-0.525474,0.0929853,0.512478,0.180576,-0.431912,-0.202511,0.342123,0.502011,0.283027,0.117355,0.176847
-20.9505,2.99356,1.31596,0.326472,-0.0834805,-0.199757,-0.180506,-0.756067,-0.848884,-0.607663,0.0254156,0.366943,0.201512,0.0337952,-0.033358,0.301274,0.473141,0.450002,0.118205,-0.0335777
-21.2233,3.04897,1.5006,0.417639,-0.165062,-0.0403733,-0.340045,-0.808337,-0.762449,-0.518818,0.01939,0.246223,0.063167,-0.273942,0.118817,0.313559,0.42151,0.197315,-0.0237209,-0.133816
-21.4807,2.7408,1.28809,0.276999,0.0217813,-0.222804,-0.538055,-1.00703,-1.01707,-0.418584,0.0365094,0.485823,0.0703507,-0.40888,0.170956,0.258161,0.581303,0.397736,-0.0650993,-0.0277141
-21.4727,2.77891,1.28133,0.48248,0.0936016,-0.164611,-0.699615,-0.984791,-0.816459,-0.127768,0.00848457,0.26967,0.216704,-0.23025,-0.100331,0.364886,0.603202,0.250692,0.133286,-0.0678754
-21.4137,2.9501,1.51028,0.456218,-0.0804001,-0.24191,-0.462847,-0.937584,-0.678808,-0.274753,0.282258,0.118904,0.176115,-0.160362,0.0401382,0.192394,0.361161,0.402511,0.00358697,-0.209649
-21.5659,2.7053,1.51868,0.543383,-0.0988123,-0.217969,-0.417879,-0.918753,-0.795112,-0.441698,0.316086,0.55654,0.0961112,-0.260957,-0.0605601,0.24706,0.436251,0.236154,-0.052827,0.00943463
-21.485,2.7148,1.4363,0.257444,-0.139829,-0.487758,-0.492349,-0.752956,-0.853346,-0.488365,0.165646,0.375135,0.0400387,-0.36528,-0.188296,0.317117,0.273469,0.272581,-7.10318e-05,-0.0791283
-21.1841,2.65861,1.38253,0.409549,-0.141237,-0.399379,-0.568683,-0.681249,-0.702914,-0.643227,0.141037,0.252111,0.1455,-0.11443,-0.240156,0.145782,0.443319,0.141921,-0.149226,-0.198039
-20.8678,2.74444,1.06588,0.610617,-0.101035,-0.272521,-0.760802,-0.371585,-0.665499,-0.681074,0.161773,0.381804,-0.207158,0.0802152,0.180746,0.10921,0.0787138,0.255508,0.205953,-0.207577
-21.4861,2.93491,1.54579,0.461687,-0.327182,-0.354236,-0.269975,-0.566489,-0.910161,-0.66419,0.142962,0.4371,-0.0490299,0.0155161,0.191059,0.180969,0.293192,0.148009,0.0886922,-0.0465937
-21.5574,3.03806,1.4396,0.32701,-0.300336,-0.343368,-0.528994,-0.512015,-0.873703,-0.585351,0.0673121,0.263584,0.0506438,-0.0728657,0.111112,0.179093,0.423265,0.152692,-0.0579157,0.00638184
-21.5548,2.9952,1.46652,0.202978,-0.228181,-0.364902,-0.607543,-0.697059,-0.843502,-0.603873,-0.00859675,0.309212,0.0232825,-0.0550629,-0.240101,0.18676,0.42045,0.263423,-0.174813,-0.106398
-21.2201,2.7929,1.61835,0.536996,-0.137201,-0.375333,-0.533033,-0.68035,-0.34548,-0.351361,-0.265498,0.357397,0.23039,-0.0889074,0.155956,0.386333,0.437174,0.153345,0.215639,-0.109166
-21.3672,2.53434,1.5081,0.800325,0.0989937,-0.352557,-0.617326,-1.01179,-0.811402,-0.245895,0.194893,0.217937,0.108421,-0.0427163,0.191789,0.21436,0.367109,0.283868,0.0376161,0.013855
-21.3861,2.51838,1.59551,0.714339,-0.270871,-0.366888,-0.657436,-0.74842,-0.771655,-0.200488,0.208659,0.141232,-0.0399719,0.00455551,0.148826,0.421253,0.48547,0.109414,-0.0581705,0.0816395
-21.5183,2.7386,1.49386,0.517278,-0.308299,-0.344832,-0.625787,-0.810692,-0.574723,-0.424522,-0.0697711,0.196684,0.144342,0.0634313,0.059086,0.0697169,0.255034,0.384911,0.141912,-0.111745
-21.8434,2.67435,1.68746,0.851999,0.218836,-0.148194,-0.567692,-0.840133,-0.609918,-0.194102,0.17662,0.194956,0.3632,0.144868,0.111006,0.339627,0.396688,0.24873,-0.11027,0.0783121
-21.5763,2.56638,1.66152,0.607845,-0.239349,-0.240635,-0.344856,-0.831191,-0.707499,-0.469188,0.20424,0.323219,0.150239,-0.0294474,0.101577,0.198273,0.216589,0.245815,0.15463,0.110145
-21.6813,2.39662,1.40428,0.929702,0.233226,-0.0577305,-0.347881,-0.885882,-0.859926,-0.474093,0.132207,0.406407,0.358064,0.208529,0.115366,0.069745,0.158213,0.196542,0.113683,0.0828626
-21.6812,2.5441,1.3743,0.831009,0.117479,-0.0453802,-0.332544,-0.715896,-0.645669,-0.476559,-0.0293793,0.324421,0.346181,0.11064,0.213538,0.0583181,0.254975,0.0833041,-0.00256683,0.0319197
-21.8016,2.3659,1.4939,0.818909,0.0618221,-0.136789,-0.269841,-0.636041,-0.971889,-0.520005,0.274487,0.357643,0.260937,0.0953121,-0.000158459,0.187807,0.190134,0.0957366,-0.179839,0.19692
-21.8782,2.26532,1.40428,0.375756,-3.22599e-05,0.0415351,-0.292902,-0.92053,-0.792942,-0.472486,-0.0558438,0.164668,0.393627,0.225966,0.177518,0.15664,0.240132,0.0633667,-0.00446365,-0.0632649
-21.7872,2.3606,1.24027,0.487374,0.197812,-0.0751531,-0.401441,-0.746316,-0.909041,-0.360391,0.123035,0.207704,0.181734,0.0663201,0.151196,0.182262,0.113018,0.104593,-0.0109741,-0.0382814
-21.8601,2.20569,1.40221,0.799908,0.129316,-0.163451,-0.184754,-0.77194,-0.742186,-0.394435,0.079537,0.242851,0.124973,0.0816969,0.0285783,-0.0430668,0.0700489,0.0465172,-0.02921,-0.0525456
-22.1462,1.91528,1.26376,0.567446,0.170187,-0.114511,-0.543652,-0.782178,-0.703449,-0.44221,-0.0263935,0.219747,0.0456486,0.0282016,0.199783,0.291985,0.146531,0.0279562,-0.0434268,0.0406132
-22.1057,2.21756,1.48185,0.723841,0.0284264,-0.0364392,-0.431096,-0.726757,-0.367028,-0.360277,-0.0221637,0.360405,0.14803,0.000536086,0.145297,0.267631,0.166966,0.186842,0.157376,-0.0427635
-22.0596,2.03291,1.51232,0.929833,0.327449,0.141412,-0.38639,-0.552219,-0.604847,-0.422134,0.118824,0.371151,0.107187,-0.150508,-0.151109,0.0249549,0.222452,0.14245,0.126579,-0.0142044
-22.2341,2.17754,1.39148,0.619759,0.136518,-0.33057,-0.504465,-0.592296,-0.399884,-0.112254,0.0307507,0.162301,-0.0754089,-0.238737,-0.154485,0.321791,0.260216,0.436981,0.144132,0.0814198
-22.0743,2.23752,1.42635,0.623391,0.0462995,-0.117976,-0.163657,-0.436275,-0.635524,-0.124703,0.0129085,-0.0252221,0.177483,0.0253354,0.0033262,0.20286,0.364715,0.24497,-0.0423473,0.153407
-22.0176,2.31533,1.36842,0.757776,0.267658,-0.167497,-0.274165,-0.615108,-0.602041,-0.0439238,-0.00547782,0.204431,0.0454185,0.155618,0.18746,0.142573,0.372624,0.0490938,0.124411,0.185324
-22.2201,2.34139,1.43551,0.66264,0.317359,0.0973386,-0.40856,-0.527417,-0.677985,-0.158287,-0.0118131,0.37482,0.15244,0.0890104,0.227278,0.1905,0.266025,0.227414,0.195583,-0.0499976
-22.0472,2.13059,1.31606,0.676832,0.155703,-0.143781,-0.379681,-0.517157,-0.442499,-0.433229,0.0978049,0.298303,0.112637,0.105412,0.278455,0.334034,0.163384,0.176796,0.0678938,0.0716777
-21.9289,2.43817,1.35353,0.588549,0.367345,-0.0403902,-0.262761,-0.561207,-0.48468,-0.15972,0.0398769,0.286499,0.181091,0.0916108,0.230431,0.155691,0.16111,-0.0514371,0.256418,0.0342565
-22.1203,2.09549,1.10938,0.82983,0.280707,-0.156931,-0.488661,-0.602045,-0.595322,-0.302328,-0.129715,0.309859,0.285198,0.288868,0.166383,-0.0682538,0.241657,0.217871,0.163429,0.11402
-22.2801,1.9955,1.47385,1.08338,0.356892,-0.031167,-0.473967,-0.728492,-0.560701,-0.284276,-0.000940094,0.519982,0.30098,-0.000883545,-0.0208299,0.231421,0.101579,0.13019,0.165882,-0.0626736
-22.3733,2.15077,1.58013,0.875572,0.217687,-0.083148,-0.384356,-0.694585,-0.559524,-0.167405,0.244626,0.304525,0.269051,0.157767,0.0967311,0.179392,0.281562,0.231325,0.0887448,-0.0791259
-22.1204,2.01516,1.35464,0.625563,0.204441,0.000599221,-0.433546,-0.538809,-0.523447,-0.353752,0.222279,0.279137,0.308776,0.295601,0.238689,0.252734,0.289195,0.116047,0.0944827,0.0885988
-22.2982,2.12964,1.54228,0.735275,0.0100118,-0.23658,-0.553945,-0.623479,-0.260129,0.101798,-0.00250119,0.141844,0.321151,0.16001,0.306173,0.268205,0.160213,0.142786,0.136797,-0.0586093
-22.5307,1.97501,1.51642,0.906762,0.263238,-0.309391,-0.489659,-0.565297,-0.245959,-0.270301,-0.165014,0.430599,0.430728,0.0765942,0.207399,0.349014,-0.00190007,0.0779043,-0.0164331,-0.205023
-22.4998,2.02266,1.02334,0.73156,0.312122,-0.252805,-0.287827,-0.733965,-0.545903,-0.325351,0.162307,0.718045,0.283183,0.371785,0.315472,0.173434,0.398611,0.10788,-0.00238911,-0.0766534
-22.5544,2.13379,1.39557,0.688545,0.109951,-0.121396,-0.133508,-0.726038,-0.663552,-0.0731419,0.348748,0.429866,0.236681,0.436228,0.298903,0.101877,0.0689221,-0.0589363,0.0728958,-0.0204056
-22.4373,2.12327,1.40516,0.989745,-0.0693804,0.0228718,-0.432332,-0.289598,-0.111876,-0.367262,0.215704,0.574632,0.618233,0.17474,0.217361,0.263894,0.13409,0.0183792,-0.153491,0.030613
-22.2091,1.96787,1.21592,0.987959,0.337144,0.0302937,-0.315272,-0.433909,-0.573328,-0.0888032,0.155009,0.235389,0.601251,0.358633,0.279948,0.197698,0.114823,-0.0365761,-0.0383526,-0.149478
-22.126,2.04068,1.39905,0.696444,0.24667,-0.105523,-0.051226,-0.54441,-0.475055,-0.0067939,0.0010358,0.288592,0.488158,0.511061,0.276947,-0.0953693,0.152741,0.131327,-0.131688,-0.0343
-22.4326,1.82144,1.07586,0.579386,-0.0141208,-0.348967,-0.277157,-0.578638,-0.554043,-0.158463,0.230525,0.278294,0.281963,0.364486,0.328862,0.422644,0.175436,0.0388841,0.00868136,0.0178101
-21.9478,1.75376,0.782956,0.763232,0.177358,-0.263943,-0.335112,-0.150149,-0.28816,-0.407488,0.0502972,0.469336,0.025396,0.313928,0.40072,0.436983,0.149324,-0.0214438,0.0012609,-0.0396433
-22.121,1.80575,1.05305,0.705338,0.169349,-0.528821,-0.360069,-0.116349,-0.32022,-0.235825,0.0418641,0.208528,0.181738,0.283785,0.496858,0.211722,-0.00931067,0.0849415,0.153295,0.139127
-22.2668,2.18818,1.48093,0.698414,0.0661999,-0.106518,-0.00742022,-0.104185,-0.284128,-0.218667,0.0783291,0.0867211,0.0810161,0.504739,0.444714,0.188258,0.197531,0.137952,-0.018602,-0.0109472
-22.2824,1.91468,1.31721,0.991411,0.455202,0.176993,-0.238666,-0.279325,-0.355936,-0.170814,0.102934,0.0977197,0.202907,0.291677,0.350841,0.38573,0.226274,-0.119465,-0.0412594,0.165901
-22.2055,1.83045,1.00838,0.74769,0.294433,-0.0618135,-0.270282,-0.287275,-0.438594,-0.242546,0.0523635,0.0987344,0.242573,0.214109,0.305866,0.0193037,-0.0229867,0.207274,0.211381,0.144755
-22.5221,1.8264,1.27033,0.985477,0.331279,0.0680501,0.145577,-0.273911,-0.262444,-0.495815,0.0428164,0.30812,0.275804,0.24454,0.248774,0.173086,0.0490432,0.147338,0.0389182,0.0496471
-22.6522,1.75442,1.18339,0.627163,0.1815,0.168891,0.101137,-0.481924,-0.41419,-0.453726,0.0521081,-0.0315905,0.121097,0.311418,0.309145,0.158402,0.0350389,0.299664,0.209516,-0.0562076
-22.7153,1.67705,1.14176,0.763197,0.375885,0.052823,0.0668383,-0.180857,-0.355167,-0.22616,-0.00224938,0.0519968,-0.0756143,0.053005,0.217457,0.332697,0.0848239,0.269296,0.246088,0.046221
-22.7853,1.61618,1.22171,0.874492,0.371396,-0.122786,-0.215806,-0.332045,-0.203823,-0.160827,0.0194835,0.129797,0.0373342,-0.0637006,0.199521,0.323398,0.132698,0.0208087,0.202941,0.235947
-22.4614,1.64414,1.36545,0.903613,0.668567,0.0670589,0.0808371,-0.287682,-0.134688,-0.079063,-0.268696,-0.160573,0.051864,0.239552,0.282853,0.203264,0.0337851,-0.028486,0.225798,0.063605
-22.6924,1.70435,1.30857,0.772819,0.714663,0.298585,0.176254,-0.0188476,-0.232418,-0.379094,-0.290454,-0.0291883,-0.00890247,-0.0714905,0.188267,0.356534,0.258235,0.0663933,0.212727,0.06496
-23.0764,1.21431,0.939611,0.792138,0.351093,0.455971,0.0231591,-0.0196274,-0.123046,-0.235407,-0.230449,-0.159613,-0.371144,-0.230853,0.243348,0.547774,0.510829,0.479403,0.528425,0.230794
-22.7879,1.5303,0.911291,0.735354,0.518456,0.239512,-0.228342,-0.317772,-0.276261,-0.0955878,-0.257558,-0.143564,-0.0895194,0.074785,-0.011569,0.239381,0.309477,0.479945,0.375814,0.374435
-22.6817,1.43486,1.01819,0.636141,0.436045,0.21827,0.0239863,-0.17342,-0.310362,-0.188081,-0.164015,-0.249971,-0.219469,0.0387463,0.197005,0.211193,0.445091,0.367662,0.448051,0.438173
-22.9925,1.42692,1.174,0.930707,0.683727,0.11407,-0.020362,-0.262994,0.0346426,-0.125716,-0.226088,-0.172802,-0.298259,-0.008557,0.115502,0.469483,0.435591,0.351558,0.437465,0.258108
-22.894,1.4777,0.926487,0.669493,0.921381,0.501508,-0.0149901,-0.169403,-0.552317,-0.242065,-0.0939427,-0.0691659,-0.0412859,0.0731059,0.136053,0.332169,0.233061,0.0873443,0.166255,0.333637
-22.6832,1.44726,1.23737,0.76595,0.448293,0.370619,0.155875,-0.109144,-0.371956,-0.532281,0.00124784,0.206369,-0.122821,-0.101158,0.119283,0.341885,0.253655,0.337786,0.262958,0.217577
-22.7163,1.73914,1.26181,0.959733,0.418462,0.175059,-0.0561895,-0.116723,-0.280567,-0.104009,-0.116391,0.0567705,-0.29969,-0.32068,-0.0360357,0.253689,0.226978,0.13512,0.275572,0.449661
-22.8461,1.6003,1.34908,0.827438,0.291329,0.172848,0.0743267,-0.268858,-0.0257495,-0.362258,-0.536941,-0.0291489,-0.0816976,0.241654,-0.0408627,0.193454,0.339248,0.226844,0.216474,0.241037
-22.8143,1.5689,1.09438,0.914447,0.489189,0.243159,-0.0982581,-0.250021,-0.288432,-0.258218,-0.0707606,-0.0444327,-0.0204073,0.0350839,0.140038,0.162464,0.324328,0.180621,0.322536,0.26474
-22.7614,1.44299,1.06911,0.793276,0.963034,0.280729,-0.287411,-0.281638,-0.274384,-0.158975,-0.0612452,-0.0743485,-0.0375342,-0.323929,0.0819345,0.264057,0.165552,0.362088,0.316359,0.236499
-22.5641,1.47202,1.08621,0.838784,0.758537,0.471657,0.0542358,-0.107212,-0.122722,-0.51237,-0.13333,-0.0240087,-0.0567601,0.0982874,-0.00264266,0.220231,0.0723117,0.176652,0.252941,0.325287
-22.4688,1.66128,0.834567,0.780815,0.41468,0.177877,0.0304103,-0.275121,-0.152128,-0.261293,-0.0122658,-0.113626,-0.299019,-0.0378005,0.0209945,0.0901178,0.306771,0.280863,0.196885,0.0678169
-23.0563,1.49342,0.94772,0.736798,0.698704,0.226514,-0.0169278,-0.332183,-0.251113,-0.132565,-0.130085,-0.157635,-0.0254122,0.0534682,-0.0259005,0.215434,0.208714,0.327423,0.427662,0.343259
-22.7556,1.42235,0.94944,0.946225,0.334945,0.359857,0.317659,-0.0924029,-0.196627,-0.226872,-0.165184,-0.251391,-0.181435,-0.326679,0.028897,0.0779466,0.0963261,0.269165,0.178637,0.43421
-22.7963,1.71346,1.1857,0.660085,0.45912,0.422358,0.359879,-0.0849588,-0.233723,-0.229432,-0.255212,-0.417672,-0.11895,0.235574,0.201554,0.173099,0.130698,0.319955,0.109375,0.060687
-22.7108,1.62665,1.25786,0.863081,0.497788,0.263695,0.0412617,-0.181207,-0.127891,-0.427018,-0.407469,0.0111391,-0.0785752,-0.0308302,0.0326726,0.159216,0.182461,0.157798,0.072221,-0.00730736
