0.0139077,0.00923906,0.00731476,0.0117003,0.0231078,0.0258087,0.0137783,0.00406292,0.0063536,0.0123474,0.014832,0.0244055
0.0210792,0.0156877,0.0111357,0.0132398,0.0309819,0.0282199,0.0129805,0.00604531,0.0116719,0.0202402,0.0163639,0.0245806
0.0152567,0.0103065,0.00894129,0.011488,0.0223553,0.0217815,0.0127889,0.00472568,0.0137844,0.0237039,0.0147275,0.0201341
0.0153042,0.0130624,0.0123011,0.014868,0.0230324,0.0180404,0.0120942,0.00531935,0.00931933,0.0221693,0.0107589,0.0119395
0.0138931,0.0096425,0.00895732,0.0115017,0.023289,0.0174968,0.0078042,0.00391957,0.0111454,0.0191854,0.00943668,0.014246
0.0101981,0.00979219,0.0092111,0.0139332,0.0318762,0.0257206,0.0107945,0.0082101,0.0107675,0.0196945,0.0124506,0.0158639
0.0230103,0.0125107,0.0119323,0.0260365,0.0436153,0.0311839,0.017334,0.0133311,0.0242212,0.0485278,0.0366821,0.0220113
0.0329366,0.0185163,0.00785611,0.012604,0.0382799,0.0283752,0.0122985,0.0082412,0.0366102,0.0801508,0.0377351,0.0205962
0.0278563,0.0130351,0.0094164,0.0139145,0.0315519,0.0205201,0.00959929,0.00689003,0.0312343,0.0773797,0.0455823,0.019838
0.0263356,0.0141479,0.00835019,0.0147535,0.0313951,0.0205007,0.00695145,0.00465997,0.025982,0.0689937,0.0369566,0.0108188
0.0246803,0.011796,0.0090267,0.00904187,0.0280155,0.0205068,0.00892382,0.0076863,0.0223949,0.0510236,0.0305544,0.0144151
0.0277989,0.00872872,0.0139304,0.0151463,0.0267499,0.0233933,0.0327266,0.0781918,0.0287528,0.04346,0.0258538,0.0293747
0.0269118,0.00913204,0.0152841,0.0146807,0.024065,0.0142336,0.0243852,0.0692756,0.0318064,0.0173575,0.0164685,0.0270157
0.0196287,0.0113328,0.0170461,0.0119803,0.0184765,0.0111941,0.0217552,0.0616543,0.025757,0.023587,0.0157875,0.0270715
0.0215831,0.0124099,0.0173962,0.0148044,0.019339,0.0109027,0.0225126,0.0550901,0.0339673,0.0234313,0.0192948,0.0235871
0.0204461,0.0169045,0.021731,0.0151345,0.0197605,0.0137066,0.0247902,0.0535409,0.0281961,0.0124251,0.0129809,0.0211073
0.0452061,0.015974,0.0257379,0.0167388,0.0136983,0.0118662,0.0304263,0.0514609,0.0208606,0.026608,0.0445959,0.0962291
0.0490665,0.00904949,0.0156466,0.00889565,0.0100494,0.00507662,0.0162881,0.0282139,0.0150232,0.0243301,0.040757,0.0916942
0.044966,0.00930925,0.0144305,0.0065767,0.00866096,0.00753784,0.0130034,0.0161573,0.0122113,0.0202501,0.0286091,0.0832415
0.0288363,0.00756687,0.0141457,0.00834371,0.00668257,0.00465063,0.011747,0.0135592,0.00749007,0.0141319,0.0232487,0.0558733
0.0235727,0.00913849,0.0157603,0.0154314,0.0246801,0.0172741,0.0181238,0.0215517,0.0143579,0.0104344,0.0200868,0.0464297
0.0235766,0.00885729,0.0177334,0.0132652,0.0299645,0.0164861,0.0123721,0.0143285,0.0115325,0.0106544,0.0201861,0.0439899
0.0196849,0.00776128,0.0148628,0.0193133,0.0334548,0.0171787,0.0131783,0.0155712,0.0120025,0.00597199,0.0159528,0.0395552
0.0169554,0.00644375,0.0137373,0.0143701,0.0341198,0.016084,0.00965685,0.0116405,0.012679,0.0122012,0.0143009,0.0302132
0.0192204,0.00881171,0.014372,0.0207297,0.0349392,0.016965,0.00865875,0.00839571,0.00954677,0.0118026,0.0166829,0.0334584
0.0170799,0.0122773,0.0148485,0.0174547,0.0239147,0.0163888,0.0147633,0.0112904,0.00548198,0.0131826,0.0134665,0.025492
0.0108819,0.0101522,0.0119569,0.0109335,0.0217676,0.0209457,0.0141168,0.00882462,0.0104031,0.014909,0.0111219,0.0146143
0.0114574,0.00919023,0.0104445,0.0132804,0.0304277,0.0333375,0.0153848,0.00658286,0.00927662,0.0105692,0.00628738,0.012052
0.0131675,0.00830204,0.0107496,0.0106896,0.0250514,0.027537,0.0141833,0.00754745,0.00688959,0.0123327,0.00901855,0.0166406
0.0166807,0.00894171,0.0114256,0.0081554,0.0294263,0.0308291,0.0142027,0.00693366,0.00704893,0.0138737,0.010642,0.0225866
0.00965731,0.0111782,0.00944485,0.0178011,0.035313,0.0239866,0.0147511,0.0106428,0.0117219,0.0158379,0.0137182,0.0225239
0.00874275,0.0119919,0.0131883,0.0131085,0.0356438,0.0269653,0.0104606,0.00532267,0.0120181,0.0228246,0.0121685,0.0205877
0.00938699,0.00854405,0.00921411,0.0134988,0.0331662,0.0273562,0.0117643,0.00576958,0.00859593,0.0196335,0.0144303,0.0195099
0.00657523,0.00835777,0.0110737,0.0163533,0.0315878,0.0249696,0.00859729,0.00465212,0.00883852,0.0206798,0.0119083,0.0115724
0.0134614,0.0135282,0.00761227,0.0143081,0.0299955,0.0206446,0.0078772,0.00762296,0.0146181,0.0243097,0.0131635,0.0108917
0.0235374,0.0141455,0.00847031,0.0141149,0.0234226,0.014354,0.0101194,0.0113603,0.0108523,0.0187742,0.00991026,0.011301
0.0263982,0.0190602,0.0118438,0.0148391,0.0254063,0.0161276,0.00851654,0.00539118,0.00716941,0.0153282,0.0140048,0.0176125
0.0265947,0.0140511,0.009733,0.0118026,0.0280307,0.0192339,0.00868436,0.00608858,0.00573077,0.011927,0.0113527,0.0202684
0.0224966,0.0184478,0.0102673,0.0133833,0.0294604,0.0224067,0.00710597,0.00486832,0.0063974,0.0118972,0.0084599,0.0103455
0.0232258,0.0141587,0.012462,0.0123753,0.0256687,0.0206473,0.00577946,0.00697428,0.00619279,0.00976837,0.0113153,0.0167728
0.0293526,0.0152947,0.010145,0.0114112,0.0281199,0.0192653,0.0062919,0.00511294,0.00784392,0.0118208,0.0107558,0.0305868
0.023365,0.0111986,0.01015,0.0125861,0.0242209,0.0112487,0.00521438,0.00494917,0.00754466,0.011801,0.00997948,0.0188752
0.0203675,0.0141176,0.00958101,0.00986662,0.0224556,0.0142907,0.00535677,0.00346913,0.00503742,0.00894972,0.00870804,0.0200662
0.0209623,0.0103547,0.00960191,0.00922138,0.0186918,0.01472,0.00612368,0.00317393,0.00443408,0.00824542,0.00912896,0.0192149
0.0201744,0.0162089,0.0141207,0.0155544,0.0177315,0.0164948,0.0125461,0.00872072,0.0142876,0.0220069,0.0111464,0.0117837
0.016433,0.0130195,0.0178137,0.0115928,0.0122682,0.00592782,0.00682553,0.00453467,0.0100957,0.0203134,0.0119528,0.0155417
0.00954677,0.00911436,0.0169787,0.00685008,0.00866875,0.00678266,0.00549803,0.00296043,0.00900735,0.0194527,0.0123361,0.0138926
0.0111936,0.00680206,0.0152127,0.00827753,0.00807286,0.00462188,0.00700755,0.00373467,0.00775456,0.0151682,0.00971624,0.0138444
0.00498863,0.00733887,0.01375,0.00621488,0.00765215,0.00687231,0.00720352,0.00252819,0.0051689,0.0113106,0.00611616,0.00370016
0.00220661,0.00892337,0.0155223,0.0162173,0.0252681,0.01101,0.00874717,0.00846235,0.0147219,0.0120928,0.00732872,0.0108455
0.00702585,0.00795278,0.0161986,0.0209065,0.0329807,0.0154886,0.00652571,0.00694792,0.0104334,0.00990572,0.00886507,0.0135415
0.00895083,0.00857062,0.0158131,0.0190305,0.0363031,0.0159831,0.0052813,0.00529865,0.00848007,0.00692185,0.0059011,0.0120502
0.00783438,0.00852669,0.0146073,0.01458,0.0338957,0.0164062,0.00369693,0.00388093,0.0103386,0.0105566,0.00818095,0.0152591
0.00658508,0.00851917,0.0147462,0.0154292,0.0313713,0.0161668,0.00522891,0.00350964,0.00787978,0.00768756,0.00374444,0.0133388
0.00785405,0.0118747,0.0144067,0.0106695,0.0308155,0.025116,0.0111549,0.00647745,0.00907752,0.00996576,0.0115875,0.0127528
0.0205378,0.0120703,0.012674,0.0161075,0.0282973,0.0288784,0.0141203,0.00468722,0.00989624,0.0146881,0.00852381,0.0234224
0.0190685,0.0119687,0.0131974,0.0147955,0.0216916,0.0246815,0.0162077,0.00447711,0.00436861,0.00783198,0.0119486,0.0213101
0.00744198,0.010358,0.0124538,0.0121831,0.0195788,0.0200558,0.0128973,0.00380391,0.00251111,0.00561017,0.00597606,0.0110625
0.0184964,0.00990506,0.0120887,0.0128844,0.0153283,0.0179578,0.012481,0.00359284,0.00638498,0.00816469,0.0100194,0.0196145
0.0180857,0.013784,0.012076,0.0127549,0.0275637,0.0241309,0.0121199,0.00612415,0.0108617,0.0207035,0.011735,0.0149433
0.00651844,0.00898395,0.00906905,0.0112012,0.0293955,0.0251309,0.0104081,0.00536104,0.0124708,0.0201862,0.0106286,0.00591264
0.0138746,0.0126497,0.0120923,0.0118092,0.0327203,0.0275244,0.0112364,0.00338997,0.0090299,0.0214245,0.0105592,0.00979098
0.00534784,0.00803764,0.0101397,0.0119593,0.0291179,0.0218506,0.00879851,0.00322278,0.0110606,0.0203483,0.0101368,0.00851
0.0147376,0.00916528,0.00944884,0.0119018,0.0307699,0.0217076,0.00961018,0.00579029,0.00989827,0.0175405,0.00769854,0.0146286
0.0177079,0.010495,0.0102499,0.0138561,0.0280989,0.0190259,0.0116133,0.00685814,0.0128172,0.0242098,0.0235008,0.0352737
0.0162772,0.00699374,0.00877485,0.0125562,0.0278122,0.0214377,0.00864379,0.00433995,0.0115098,0.0219441,0.0214645,0.0367762
0.0266108,0.0101413,0.00950856,0.0116316,0.0250885,0.0197702,0.00983494,0.00285575,0.00689429,0.014897,0.0218163,0.0403287
0.0159486,0.00769354,0.00943464,0.0113932,0.0211283,0.0143062,0.0103657,0.00274985,0.00771051,0.0150871,0.0153019,0.0325003
0.0137272,0.00791731,0.00835358,0.00929437,0.0180076,0.0100915,0.00729382,0.00251612,0.00533942,0.0134858,0.0177713,0.029577
0.0251573,0.00813296,0.0123935,0.0164003,0.0254721,0.015837,0.00975464,0.00447664,0.00807058,0.0115811,0.0180158,0.046342
0.0136285,0.00701248,0.00866849,0.0146987,0.0302721,0.0209951,0.00753886,0.00388273,0.00538956,0.00924221,0.0181432,0.0383085
0.0171592,0.00864722,0.00977241,0.0102386,0.0258418,0.018634,0.00636751,0.0021501,0.00713593,0.011914,0.0119516,0.0350689
0.0170846,0.00788457,0.00947681,0.0107325,0.0240916,0.0179113,0.00687411,0.00273219,0.00570714,0.00839302,0.0157872,0.0330725
0.0176045,0.0146654,0.0128007,0.0155057,0.0233436,0.0137247,0.0102643,0.00599385,0.0101071,0.0170284,0.0182965,0.0237108
0.0164822,0.0247374,0.0715577,0.044087,0.0170711,0.0108011,0.00898597,0.00635043,0.0126584,0.0222513,0.0150466,0.0132389
0.00611496,0.0187064,0.0500124,0.0296174,0.0109219,0.00575609,0.00601979,0.00458721,0.0073865,0.0167622,0.00909348,0.00575334
0.00682993,0.0143727,0.0353893,0.0176079,0.00772292,0.00678719,0.00634569,0.00387871,0.00565125,0.0141083,0.00697389,0.00889955
0.00963972,0.00964248,0.0249801,0.0158358,0.00823039,0.00537816,0.00717143,0.00329772,0.00517735,0.0135542,0.00919546,0.0126151
0.00857134,0.00929703,0.0251074,0.0183987,0.0173407,0.0106967,0.00829108,0.00771727,0.0135117,0.0128013,0.0100591,0.0141377
0.0119871,0.00577815,0.0140626,0.01441,0.0241572,0.0140317,0.00902423,0.0101835,0.0188735,0.0431305,0.0353024,0.0224083
0.0157207,0.0063708,0.01508,0.0156126,0.0271134,0.0134309,0.00504889,0.00659369,0.0155855,0.0256241,0.0192126,0.0262321
0.0133205,0.00904915,0.0152389,0.0141771,0.027775,0.0138316,0.00372316,0.00634246,0.0113089,0.0190884,0.0180859,0.0236812
0.00824903,0.00956874,0.0215355,0.0199302,0.0260357,0.0118862,0.00325334,0.00500556,0.0112885,0.0179402,0.016506,0.0181509
0.0124727,0.00955404,0.0142676,0.0130728,0.0301387,0.0266312,0.0129512,0.00572756,0.0145318,0.026747,0.0200072,0.0163807
0.019052,0.0123373,0.0148965,0.029152,0.0836698,0.0634683,0.01543,0.00490653,0.0118516,0.0178702,0.0143871,0.0196583
0.0148187,0.0126438,0.0158566,0.0210112,0.0588229,0.0472926,0.0163267,0.0041512,0.00782048,0.0166563,0.0139987,0.0164167
0.0116062,0.0108035,0.0126518,0.0139622,0.0391491,0.0321677,0.0134929,0.00338012,0.00510978,0.0143354,0.0107128,0.0124408
0.0203733,0.0108766,0.0121107,0.0115013,0.023913,0.0239336,0.011947,0.00341656,0.00544986,0.00876361,0.0112915,0.0229392
0.0142749,0.0139399,0.0107881,0.0137904,0.0327577,0.0276722,0.0110004,0.00564561,0.00884911,0.0203273,0.0148396,0.0198623
0.00800446,0.0107743,0.00885077,0.0119826,0.0326579,0.0265904,0.012587,0.00538385,0.0118344,0.0219211,0.017695,0.0188148
0.0170883,0.0146186,0.01465,0.0161639,0.0400634,0.0330814,0.00876546,0.00353563,0.0104361,0.0218656,0.0124413,0.0190734
0.00738407,0.0103026,0.0120472,0.0141115,0.0296398,0.0237519,0.0103616,0.00439359,0.0104444,0.0184196,0.0121153,0.0157035
0.012423,0.0100971,0.0118297,0.0101759,0.0304723,0.0205807,0.00926886,0.00519315,0.00974467,0.0172284,0.00837846,0.0124673
0.0211032,0.0135614,0.0461481,0.0373228,0.0277205,0.0197803,0.0122804,0.0104529,0.0195664,0.0306651,0.0248627,0.0384635
0.0206491,0.0100703,0.0359556,0.0283693,0.0320877,0.0257631,0.0130431,0.00723887,0.0126177,0.021901,0.023616,0.0404947
0.0290327,0.00690705,0.0220533,0.0175115,0.0251789,0.0209512,0.00943282,0.00330409,0.00831169,0.0157547,0.0246826,0.0457912
0.0186859,0.0059366,0.0156675,0.0168122,0.0248192,0.0157698,0.0108104,0.00327865,0.00828349,0.0139279,0.0172994,0.0399847
0.0169969,0.00687331,0.0136763,0.0132727,0.0192084,0.0109404,0.00816284,0.00231243,0.00612214,0.0160889,0.0218357,0.0367816
0.0254497,0.0105615,0.0148732,0.0132492,0.0272496,0.0198824,0.0157633,0.0118334,0.0155611,0.0356817,0.033457,0.0457306
0.015184,0.00657369,0.0133537,0.0196122,0.0321444,0.0215054,0.011076,0.00628763,0.0111599,0.0268716,0.027194,0.0358281
0.0144639,0.00825342,0.0120267,0.00944741,0.0252631,0.0179173,0.00887563,0.00475005,0.01292,0.0292074,0.0212813,0.0311598
0.0122355,0.00659816,0.0132345,0.0101549,0.0238071,0.0191806,0.00897653,0.00484759,0.00833927,0.0244834,0.0252423,0.0281418
0.0131386,0.00839828,0.00935043,0.0156078,0.022024,0.01539,0.00786425,0.00399603,0.00867955,0.021125,0.020384,0.0308626
0.0248001,0.0134508,0.018822,0.0228461,0.0702722,0.0431997,0.00934759,0.00478763,0.0152839,0.0253952,0.0197491,0.0312461
0.0119307,0.0116859,0.0176951,0.0214001,0.0565411,0.035518,0.00868546,0.00287554,0.00828716,0.016628,0.0132977,0.0144314
0.010943,0.00989741,0.017335,0.0192568,0.0367229,0.0223123,0.00588584,0.00342124,0.00677785,0.0170675,0.00944765,0.0144489
0.0106353,0.0086321,0.0147759,0.0108927,0.0205862,0.0129729,0.00758143,0.00416982,0.00466188,0.0162837,0.0108422,0.0128845
0.00863729,0.00767349,0.0128748,0.014648,0.0230045,0.0120827,0.00690474,0.00675734,0.00886914,0.0163388,0.0137506,0.0108331
0.00704963,0.00751393,0.0144334,0.0165177,0.0354398,0.0176742,0.00782957,0.00808503,0.0124191,0.0138203,0.00888294,0.0139
0.00845619,0.00810017,0.0119198,0.0165741,0.0392252,0.0196261,0.00553767,0.00597072,0.00799094,0.00704118,0.00673243,0.014074
0.006752,0.00886354,0.0152456,0.0113885,0.0348388,0.0172186,0.00462203,0.00586765,0.00994148,0.0104435,0.00799004,0.0119308
0.00782607,0.00797893,0.0156745,0.0176628,0.0337119,0.0159857,0.0045679,0.005564,0.00938,0.0130605,0.00841396,0.0150871
0.0103229,0.00849701,0.0139711,0.0163544,0.0268798,0.0125765,0.0101511,0.00800521,0.0109716,0.0121982,0.0115597,0.0159517
0.00960455,0.0109948,0.0137112,0.0157587,0.036124,0.0341487,0.0124838,0.00412012,0.00781438,0.0107861,0.00853723,0.0157126
0.0164364,0.0093096,0.011952,0.016564,0.032407,0.0321242,0.0135209,0.00325931,0.00345443,0.0102189,0.0138981,0.0225652
0.0168246,0.00893799,0.0120681,0.0107014,0.0366214,0.0355127,0.0143477,0.00349383,0.00527561,0.00677795,0.00849848,0.0228907
0.00794865,0.00704563,0.0119691,0.0141309,0.0323072,0.0296697,0.0120934,0.00342973,0.00758988,0.0104024,0.0108822,0.0134072
0.0149518,0.0117962,0.0131244,0.0144533,0.029671,0.024404,0.010796,0.00593656,0.00977042,0.0186485,0.0106071,0.0163976
0.0105116,0.0106224,0.0094822,0.0124169,0.0305598,0.0210153,0.0119741,0.00529065,0.0101864,0.0201196,0.0116441,0.0117171
0.0100476,0.0119609,0.0114797,0.0114989,0.0284502,0.0242764,0.00951658,0.00392965,0.0113568,0.0227218,0.0107129,0.00881425
0.00996965,0.0091663,0.0108523,0.0155734,0.0316933,0.0258925,0.0096689,0.00357823,0.0111898,0.0219678,0.0116994,0.012344
0.00611074,0.00887405,0.00915249,0.0116847,0.0257808,0.0208273,0.0108177,0.00528659,0.00928583,0.0186104,0.00984525,0.0074597
0.0133652,0.0117619,0.0104776,0.0117922,0.0209172,0.0165133,0.0121159,0.0062743,0.00844251,0.0224238,0.012206,0.0182079
0.0151703,0.00845382,0.00898987,0.0115123,0.0214294,0.0118637,0.010944,0.00425342,0.0112062,0.0237256,0.020242,0.0236816
0.0224106,0.00979331,0.00971751,0.008858,0.0250366,0.0181122,0.00945649,0.00317772,0.00743164,0.0163321,0.0163105,0.0325341
0.0130756,0.00854876,0.0101194,0.0129685,0.0258021,0.0201531,0.00742083,0.00254563,0.00799668,0.0143865,0.0192474,0.0335591
0.0159301,0.00843685,0.00853235,0.0105096,0.0254955,0.022278,0.0116191,0.00492661,0.0076813,0.0153109,0.0145043,0.0358913
0.0232887,0.0103034,0.0103692,0.014157,0.0297921,0.0198275,0.0063315,0.00393845,0.00786323,0.0134836,0.0198596,0.0369778
0.011169,0.00856422,0.00986385,0.0157523,0.0298635,0.0163685,0.00777964,0.00421483,0.00743416,0.00982716,0.0143661,0.0308802
0.0199945,0.00891754,0.00901964,0.0129496,0.0216791,0.0133967,0.00853171,0.00359771,0.00656506,0.0111908,0.0164774,0.0344128
0.0153897,0.0077533,0.0098104,0.0100049,0.0228915,0.015309,0.00614598,0.00244648,0.00586628,0.00949316,0.0119209,0.0328404
0.016334,0.00943909,0.0118666,0.0141689,0.018219,0.0157574,0.00786127,0.00469799,0.00678332,0.00429705,0.0126887,0.0340782
0.0157816,0.0108507,0.0174709,0.0102243,0.0173183,0.00844994,0.00778145,0.00267056,0.0105312,0.0179708,0.0176543,0.0228707
0.0105928,0.0123656,0.0184686,0.0113978,0.00881389,0.00537695,0.00577756,0.00257246,0.0071765,0.0161272,0.00540494,0.0129647
0.00858276,0.0102726,0.0168336,0.00775368,0.00937805,0.00335985,0.0062955,0.00329615,0.00625553,0.0137629,0.0104498,0.0110174
0.00808018,0.00868842,0.01544,0.00826106,0.00846671,0.00710144,0.00705855,0.00306175,0.00480134,0.0126029,0.00492294,0.00993999
0.00879482,0.00693724,0.0131024,0.0114323,0.0120623,0.0111127,0.00772978,0.00650925,0.00750845,0.0119173,0.0110338,0.0118514
0.00746904,0.00863765,0.0154846,0.0120175,0.0263951,0.0136773,0.00669643,0.00740717,0.0110343,0.0127451,0.00935141,0.0144437
0.0106979,0.00787247,0.0124445,0.014174,0.0283784,0.0156394,0.00663397,0.00539142,0.00803576,0.00754502,0.00915936,0.0179415
0.0128421,0.00868784,0.0135106,0.011974,0.0299257,0.0150354,0.00529998,0.00631071,0.010234,0.010431,0.0112908,0.0219634
0.0118493,0.00852231,0.0142687,0.015319,0.0306391,0.0156155,0.00480069,0.00560567,0.00826821,0.00849155,0.00917291,0.0212053
0.0122523,0.0083929,0.0146023,0.0171327,0.023979,0.00955402,0.0104247,0.00790544,0.0119508,0.0097715,0.00961849,0.0202725
0.0129082,0.0114954,0.012169,0.0130138,0.028102,0.0283306,0.0126499,0.00371532,0.00802559,0.0120657,0.00929885,0.0150264
0.0140794,0.00990864,0.0127355,0.0157409,0.0251424,0.0265612,0.0124115,0.00284214,0.00260566,0.00867642,0.00949156,0.0151823
0.0139617,0.00970248,0.0130506,0.0111263,0.031379,0.0350381,0.0145926,0.00282683,0.00499384,0.006026,0.0050944,0.0155888
0.00695901,0.00799014,0.0119349,0.0117693,0.0237417,0.0256629,0.011997,0.00332617,0.006538,0.00738786,0.00654625,0.00620285
0.0146381,0.0119547,0.0125686,0.013676,0.0289771,0.024953,0.0110772,0.00626068,0.00907613,0.0177025,0.00955497,0.0143934
0.0112597,0.0110139,0.00929671,0.0120832,0.0302722,0.0210929,0.0122847,0.0052589,0.0102063,0.017804,0.0109884,0.0128783
0.0066964,0.0115547,0.0114265,0.0111663,0.0290139,0.0245623,0.00911321,0.00375349,0.0116219,0.0226508,0.00726671,0.00700767
0.00966331,0.0093085,0.0111406,0.0147598,0.0290969,0.0246639,0.00991521,0.00382113,0.0115636,0.0222754,0.0129316,0.0124208
0.0115647,0.00884717,0.0094665,0.0117228,0.0251266,0.0207457,0.0106371,0.00488222,0.0088692,0.0173515,0.00778645,0.0107662
0.0196254,0.0110609,0.00965433,0.0130369,0.0230811,0.0144098,0.0107409,0.00598422,0.0107019,0.0215093,0.0200444,0.0283428
0.022155,0.00852972,0.0090733,0.0126553,0.0216454,0.0125605,0.0100606,0.00583386,0.0129093,0.0224247,0.0161654,0.0339425
0.0148788,0.00915279,0.0102234,0.00857704,0.0248793,0.0191268,0.00806269,0.00267433,0.00858057,0.0167046,0.0203292,0.0323029
0.0189317,0.00877391,0.0103611,0.0128882,0.0260813,0.0195996,0.00758095,0.00465354,0.00764031,0.0145401,0.0150712,0.036026
0.014606,0.00801478,0.00848585,0.0109303,0.0267501,0.0215397,0.0061853,0.00340752,0.00628537,0.0151872,0.0174804,0.0332582
0.0134185,0.00958545,0.0122731,0.0109877,0.0247525,0.020693,0.00707826,0.00379592,0.00769681,0.0132252,0.0147833,0.0381737
0.0237097,0.00805888,0.00830453,0.012916,0.0262803,0.016811,0.00801254,0.0051386,0.00787279,0.0112036,0.018842,0.0433054
0.0147992,0.0082266,0.00992813,0.0124303,0.023616,0.0110128,0.00467772,0.00213576,0.00728244,0.0127368,0.0141127,0.033604
0.01312,0.00746203,0.00927342,0.00884626,0.0220101,0.0122067,0.00518562,0.00285401,0.0062842,0.00995686,0.0162604,0.0288853
0.0183495,0.00917171,0.00960462,0.0131026,0.0209374,0.0125346,0.00559447,0.00218541,0.0037395,0.00659121,0.0105547,0.0303614
0.0211914,0.00611661,0.0146167,0.0136885,0.0188701,0.018008,0.0178232,0.00935431,0.0297383,0.0537456,0.0340715,0.0242064
0.0138384,0.0101032,0.0157796,0.012891,0.0206067,0.0129774,0.0110556,0.00781423,0.0453028,0.100961,0.0488922,0.0134251
0.00795319,0.00843263,0.0140614,0.00873243,0.018154,0.011737,0.00721574,0.00374411,0.0276314,0.0727605,0.0429101,0.012315
0.00780052,0.00618081,0.0123699,0.00938282,0.0134773,0.00748279,0.00679014,0.00310914,0.0204828,0.0536303,0.0278032,0.00694695
0.0086326,0.00765888,0.0123213,0.00913031,0.0130144,0.0100323,0.00734758,0.00270312,0.0166251,0.0412606,0.0252784,0.010646
0.0105165,0.00825696,0.0152912,0.0140414,0.0315732,0.0160684,0.00587596,0.00797517,0.0176385,0.0361394,0.0186495,0.0168474
0.00897158,0.00824974,0.0142496,0.0191245,0.0363049,0.0176563,0.00608504,0.00610624,0.0120117,0.0306121,0.0233311,0.0168416
0.00770052,0.00810358,0.0147177,0.0189017,0.0363627,0.0185569,0.00568781,0.00577476,0.0145516,0.0215255,0.00555965,0.0144816
